Hora de inicio de la toma de datos: 10:32:24
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
0.11	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.12	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.13	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.14	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.15	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.16	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.171	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.181	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.191	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.201	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.211	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.221	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.231	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.241	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.251	4	0	14.7	8.4	3.5	0	2.7	0	1.8	3.7	3.6	16.9	28.8	22.85	31.6	29.1	99.9	99.9	99.9	99.9	99.9	98.4	99.5	32.4	99.9	99.9	-30.2445	12.1049	179.064	-16.6321	6.98088	-94.9183	
0.261	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.271	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.281	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.29	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.3	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.31	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.32	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.33	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.34	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.35	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.36	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.37	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.38	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.39	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.4	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.41	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.42	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.43	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.44	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.45	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.46	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.47	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.48	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.49	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.5	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.51	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.52	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.53	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.54	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.55	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.56	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.57	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.58	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.59	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.6	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.61	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.62	4	0	14.8	8.4	3.4	0	2.8	0	1.8	3.8	3.9	16.3	29.2	22.75	31.5	29	100	99.9	99.9	99.9	99.9	99.5	99.9	34.7	99.9	99.8	-30.3241	11.9392	179.012	-16.5397	7.02907	-94.8848	
0.63	3.9	0	14.7	8.4	3.3	0	2.8	0	2.1	3.8	3.5	16	29.4	22.7	31.5	29.1	100	99.9	99.9	99.8	99.9	98.4	99.8	35.5	99.9	99.9	-30.2515	11.5657	179.017	-16.753	6.93855	-94.9228	
0.64	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.65	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.66	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.67	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.68	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.69	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.7	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.71	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.72	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.73	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.74	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.75	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.76	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.77	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.78	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.79	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.8	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.81	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.82	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.83	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.84	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.85	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.86	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.87	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.88	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.89	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.9	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.91	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.92	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.93	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.94	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.95	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.96	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.97	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.98	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
0.99	3.8	0	14.6	8.4	3.4	0	2.8	0	1.9	3.8	4	15.9	29.5	22.7	31.5	29	99.9	99.9	99.9	99.9	99.9	98.4	99.5	36	99.9	99.9	-30.2055	11.7125	179.004	-16.4987	6.86419	-94.9246	
1	3.9	0	14.7	8.4	3.4	0	2.9	0	2	3.8	3.8	15.1	29.7	22.4	31.5	29	99.9	99.9	99.9	99.9	99.9	99.9	99.9	35.8	99.6	99.4	-29.9308	12.0981	179.069	-16.3049	6.95838	-94.8737	
1.01	3.8	0	14.7	8.4	3.4	0	2.9	0	2	3.7	3.8	14.9	29.7	22.3	31.5	29	100	99.9	99.9	99.9	99.9	99.9	99.9	38.2	99.7	99.4	-30.2579	11.8053	179.108	-16.5099	6.96937	-94.8427	
1.02	3.8	0	14.7	8.4	3.4	0	2.9	0	2	3.7	3.8	14.9	29.7	22.3	31.5	29	100	99.9	99.9	99.9	99.9	99.9	99.9	38.2	99.7	99.4	-30.2579	11.8053	179.108	-16.5099	6.96937	-94.8427	
1.03	3.8	0	14.7	8.4	3.4	0	2.9	0	2	3.7	3.8	14.9	29.7	22.3	31.5	29	100	99.9	99.9	99.9	99.9	99.9	99.9	38.2	99.7	99.4	-30.2579	11.8053	179.108	-16.5099	6.96937	-94.8427	
1.04	3.8	0	14.7	8.4	3.4	0	2.9	0	2	3.7	3.8	14.9	29.7	22.3	31.5	29	100	99.9	99.9	99.9	99.9	99.9	99.9	38.2	99.7	99.4	-30.2579	11.8053	179.108	-16.5099	6.96937	-94.8427	
1.05	3.8	0	14.7	8.4	3.4	0	2.9	0	2	3.7	3.8	14.9	29.7	22.3	31.5	29	100	99.9	99.9	99.9	99.9	99.9	99.9	38.2	99.7	99.4	-30.2579	11.8053	179.108	-16.5099	6.96937	-94.8427	
