Hora de inicio de la toma de datos: 10:37:36
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.1	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.11	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.12	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.13	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.14	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.15	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.16	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.17	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.18	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.19	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.2	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.21	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.22	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.23	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.24	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.25	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.26	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.27	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.28	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.29	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.3	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.31	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.32	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.33	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.34	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.35	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.36	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.37	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.38	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.39	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.4	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.41	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.42	1.9	0	0.6	9	2.1	0	1.3	0	0	5.9	48.9	45.6	32.4	39	41.2	28.3	100	99.9	99.9	99.2	99.9	98.4	99.9	99.9	99.9	99.9	-100.141	2.1788	112.282	-76.693	3.8422	-134.603	
1.43	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.44	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.45	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.46	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.47	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.48	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.49	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.5	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.51	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.52	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.53	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.54	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.55	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.56	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.57	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.58	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.59	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.6	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.61	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.62	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.63	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.64	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.65	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.66	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.67	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.68	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.69	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.7	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.71	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.72	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.73	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.74	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.75	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.76	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.77	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.78	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.79	1.7	0	0.5	7.7	1.6	0	1.3	0	0	5.9	51	37.2	33	35.1	42.4	28.7	100	99.9	99.9	99.5	99.8	98.2	99.7	99.9	99.9	99.9	-100.154	2.13957	112.041	-76.4113	3.72911	-134.559	
1.8	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.81	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.82	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.83	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.84	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.85	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.86	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.87	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.88	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.89	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.9	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.91	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.92	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.93	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.94	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.95	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.96	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.97	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.98	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
1.99	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.01	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.02	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.03	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.04	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.05	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.06	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.07	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.08	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.09	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.1	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.11	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.12	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.13	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.14	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.15	1.1	0	0	0	1.1	1.2	0.7	0	0	6	55.3	16.9	38.7	27.8	45	30.3	99.9	99.9	99.9	99.2	99.9	98.8	99.5	99.4	99.4	99.9	-98.9654	1.8029	110.868	-75.2826	3.07084	-134.642	
2.16	1.1	0	0	0	1	1.9	0.9	0	0	6	55.6	18.1	39.9	29	46.1	30.5	100	99.9	99.9	99.1	99.9	98.4	99.3	99.4	99.6	99.9	-98.1117	1.76996	110.718	-74.8873	3.17084	-134.651	
2.17	1.2	0	0	0	0.4	6.7	0.3	0	0	6.2	54.3	16.6	42.4	29.5	49.1	30.7	100	99.9	99.9	99.2	99.9	99.4	99.9	99.9	99.9	99.7	-98.6813	0.998582	109.924	-73.85	3.73895	-134.825	
2.18	1.2	0	0	0	0.4	6.7	0.3	0	0	6.2	54.3	16.6	42.4	29.5	49.1	30.7	100	99.9	99.9	99.2	99.9	99.4	99.9	99.9	99.9	99.7	-98.6813	0.998582	109.924	-73.85	3.73895	-134.825	
2.19	1.2	0	0	0	0.4	6.7	0.3	0	0	6.2	54.3	16.6	42.4	29.5	49.1	30.7	100	99.9	99.9	99.2	99.9	99.4	99.9	99.9	99.9	99.7	-98.6813	0.998582	109.924	-73.85	3.73895	-134.825	
