Hora de inicio de la toma de datos: 10:40:22
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	0	0	22.4	31.7	11.1	49.7	4.7	19.2	2.2	10	0	42.5	25.1	33.8	34.5	24.2	100	99.9	61.8	99.5	99.9	98.9	99.9	99.9	99.9	99.9	-92.2305	6.1946	46.4499	-70.6342	6.84598	-84.9371	
1.06	0	0	22.4	31.7	11.1	49.7	4.7	19.2	2.2	10	0	42.5	25.1	33.8	34.5	24.2	100	99.9	61.8	99.5	99.9	98.9	99.9	99.9	99.9	99.9	-92.2305	6.1946	46.4499	-70.6342	6.84598	-84.9371	
1.07	0	0	22.4	31.7	11.1	49.7	4.7	19.2	2.2	10	0	42.5	25.1	33.8	34.5	24.2	100	99.9	61.8	99.5	99.9	98.9	99.9	99.9	99.9	99.9	-92.2305	6.1946	46.4499	-70.6342	6.84598	-84.9371	
1.08	0	0	22.4	31.7	11.1	49.7	4.7	19.2	2.2	10	0	42.5	25.1	33.8	34.5	24.2	100	99.9	61.8	99.5	99.9	98.9	99.9	99.9	99.9	99.9	-92.2305	6.1946	46.4499	-70.6342	6.84598	-84.9371	
1.09	0	0	22.4	31.7	11.1	49.7	4.7	19.2	2.2	10	0	42.5	25.1	33.8	34.5	24.2	100	99.9	61.8	99.5	99.9	98.9	99.9	99.9	99.9	99.9	-92.2305	6.1946	46.4499	-70.6342	6.84598	-84.9371	
1.1	0	0	22.4	31.7	11.1	49.7	4.7	19.2	2.2	10	0	42.5	25.1	33.8	34.5	24.2	100	99.9	61.8	99.5	99.9	98.9	99.9	99.9	99.9	99.9	-92.2305	6.1946	46.4499	-70.6342	6.84598	-84.9371	
1.11	0	0	22.4	31.7	11.1	49.7	4.7	19.2	2.2	10	0	42.5	25.1	33.8	34.5	24.2	100	99.9	61.8	99.5	99.9	98.9	99.9	99.9	99.9	99.9	-92.2305	6.1946	46.4499	-70.6342	6.84598	-84.9371	
1.12	0	0	22.4	31.7	11.1	49.7	4.7	19.2	2.2	10	0	42.5	25.1	33.8	34.5	24.2	100	99.9	61.8	99.5	99.9	98.9	99.9	99.9	99.9	99.9	-92.2305	6.1946	46.4499	-70.6342	6.84598	-84.9371	
1.13	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.14	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.15	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.16	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.17	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.18	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.19	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.2	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.21	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.22	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.23	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.24	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.25	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.26	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.27	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.28	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.29	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.3	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.31	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.32	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.33	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.34	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.35	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.36	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.37	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.38	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.39	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.4	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.41	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.42	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.43	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.44	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.45	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.46	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.47	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.48	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.49	0	4.6	23.1	25.9	12.9	37.1	1.5	8.6	0	2.4	0	48.2	1.9	25.05	30.9	23.1	100	99.9	59.4	99.6	99.9	99	99.9	99.9	99.9	99.9	-90.5799	7.74669	47.907	-68.5885	7.74004	-84.8267	
1.5	0	4.7	22.2	25.3	12.2	35.3	1.2	8.2	0	3.1	0	48.3	6	27.15	30.5	22.9	100	99.9	58.4	99.6	99.9	99.9	99.9	99.7	99.4	99.3	-90.9326	8.14855	48.8746	-70.9149	7.26633	-85.3224	
1.51	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.52	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.53	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.54	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.55	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.56	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.57	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.58	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.59	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.6	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.61	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.62	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.63	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.64	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.65	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.66	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.67	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.68	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.69	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.7	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.71	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.72	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.73	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.74	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.75	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.76	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.77	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.78	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.79	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.8	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.81	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.82	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.83	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.84	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.85	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.86	0	3.6	21.6	24.2	12.2	36.5	1.4	8.8	0	3.9	0	48.9	13.1	31	31.1	23.1	99.9	99.9	57.4	99.7	99.9	98.8	99.4	99.6	99.9	99.9	-91.2192	8.15637	49.3477	-69.8459	7.1705	-85.2734	
1.87	0	2.6	21.4	22.6	12.1	39.9	1.6	11	0	5.1	0	49.7	26.5	38.1	31.6	23.5	99.9	99.9	57.2	99.6	99.9	99.8	99.9	99.9	99.9	99.8	-91.4551	8.02881	49.8597	-70.4063	7.35791	-85.4377	
1.88	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.89	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.9	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.91	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.92	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.93	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.94	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.95	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.96	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.97	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.98	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
1.99	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
2	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
2.01	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
2.02	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
2.03	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
2.04	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
2.05	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
2.06	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
2.07	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
2.08	0	0	22	21.1	12.2	40.6	43.9	29.5	89.5	26.6	0	44.8	22.3	33.55	35	27.2	99.9	99.9	42.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-90.0086	6.90169	49.6753	-69.6294	6.8514	-85.0884	
