Hora de inicio de la toma de datos: 10:36:41
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.08	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.09	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.1	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.11	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.12	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.13	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.14	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.15	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.16	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.17	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.18	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.19	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.2	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.21	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.22	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.23	3.8	0	0.2	5.2	3.3	0	3	0	0	7.6	58.5	57.3	33.8	45.55	25	33.8	100	96.4	99.9	96.6	99.9	88	99.4	99.6	99.9	81.6	-24.2941	-4.57979	58.4144	-16.2707	7.38919	99.7721	
1.24	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.25	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.26	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.27	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.28	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.29	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.3	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.31	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.32	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.33	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.34	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.35	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.36	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.37	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.38	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.39	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.4	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.41	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.42	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.43	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.44	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.45	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.46	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.47	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.48	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.49	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.5	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.51	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.52	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.53	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.54	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.55	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.56	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.57	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.58	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.59	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.6	3.8	0	0.1	5.2	3.3	0	3	0	0	7.5	58.5	56.3	33.4	44.85	24.8	33.6	100	99.9	99.9	95.9	99.8	89.7	99.9	99.9	98.3	80.2	-24.3099	-5.10788	58.7549	-16.9449	7.30159	99.5304	
1.61	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.62	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.63	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.64	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.65	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.66	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.67	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.68	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.69	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.7	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.71	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.72	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.73	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.74	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.75	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.76	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.77	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.78	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.79	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.8	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.81	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.82	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.83	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.84	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.85	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.86	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.87	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.88	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.89	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.9	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.91	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.92	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.93	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.94	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.95	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.96	3.7	0	0	5.3	3.3	0	3	0	0	7.2	59	58.7	33.2	45.95	24.6	29.4	100	87.7	99.9	95.4	99.9	95.7	99.5	99.9	98.3	89.7	-24.3594	-5.78043	59.0012	-17.0986	7.56457	99.4257	
1.97	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
1.98	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
1.99	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.01	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.02	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.03	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.04	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.05	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.06	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.07	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.08	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.09	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.1	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.11	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.12	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.13	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
2.14	3.7	0	0.2	5.2	3.2	0	3	0	0	7.1	58.7	56.3	33.1	44.7	24.7	28.7	100	78.2	99.9	95.1	99.9	97.2	99.4	99.4	99.5	88.8	-24.3052	-5.91071	58.9416	-17.6748	7.60093	99.5702	
