Hora de inicio de la toma de datos: 10:42:48
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.13	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.14	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.15	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.16	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.17	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.18	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.19	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.2	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.21	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.22	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.23	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.24	0	0	0	3.9	2.8	0	1.1	0	0	0	0	0	3.5	1.75	22	27	99.9	72.8	99.9	93.5	99.9	93.9	92.7	99.5	99.3	98.6	-17.0843	-12.2544	-85.4875	-5.99572	11.3201	-76.7959	
1.25	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.26	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.27	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.28	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.29	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.3	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.31	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.32	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.33	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.34	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.35	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.36	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.37	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.38	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.39	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.4	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.41	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.42	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.43	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.44	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.45	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.46	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.47	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.48	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.49	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.5	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.51	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.52	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.53	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.54	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.55	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.56	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.57	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.58	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.59	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.6	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.61	0	0	0	3.9	2.5	0	1.1	0	0	0	0	0	3.6	1.8	21.8	27	100	71.6	99.9	94.3	99.9	87.6	98	99.9	99.9	99.4	-16.9395	-11.9554	-85.7024	-6.40537	11.2078	-76.9865	
1.62	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.63	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.64	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.65	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.66	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.67	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.68	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.69	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.7	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.71	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.72	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.73	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.74	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.75	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.76	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.77	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.78	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.79	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.8	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.81	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.82	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.83	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.84	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.85	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.86	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.87	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.88	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.89	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.9	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.91	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.92	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.93	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.94	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.95	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.96	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.97	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.98	0	0	0	3.9	2.6	0	1.2	0	0	0	0	0	3.5	1.75	22	26.9	100	70.6	99.9	92.9	99.9	98.8	99.9	99.9	99.9	99.2	-17.1505	-12.1909	-85.6406	-6.76725	11.1562	-77.0177	
1.99	0	0	0	3.9	2.6	0	1	0	0	0	0	0	3.4	1.7	22	26.9	99.9	66.9	99.9	92.1	99.9	98.2	99.6	99.9	99.9	99.7	-17.4467	-11.9911	-85.5268	-6.72424	11.4438	-77.0375	
2	0	0	0	3.9	2.6	0	1	0	0	0	0	0	3.4	1.7	22	26.9	99.9	66.9	99.9	92.1	99.9	98.2	99.6	99.9	99.9	99.7	-17.4467	-11.9911	-85.5268	-6.72424	11.4438	-77.0375	
2.01	0	0	0	3.9	2.6	0	1	0	0	0	0	0	3.4	1.7	22	26.9	99.9	66.9	99.9	92.1	99.9	98.2	99.6	99.9	99.9	99.7	-17.4467	-11.9911	-85.5268	-6.72424	11.4438	-77.0375	
2.02	0	0	0	3.9	2.6	0	1	0	0	0	0	0	3.4	1.7	22	26.9	99.9	66.9	99.9	92.1	99.9	98.2	99.6	99.9	99.9	99.7	-17.4467	-11.9911	-85.5268	-6.72424	11.4438	-77.0375	
2.03	0	0	0	3.9	2.6	0	1	0	0	0	0	0	3.4	1.7	22	26.9	99.9	66.9	99.9	92.1	99.9	98.2	99.6	99.9	99.9	99.7	-17.4467	-11.9911	-85.5268	-6.72424	11.4438	-77.0375	
2.04	0	0	0	3.9	2.6	0	1	0	0	0	0	0	3.4	1.7	22	26.9	99.9	66.9	99.9	92.1	99.9	98.2	99.6	99.9	99.9	99.7	-17.4467	-11.9911	-85.5268	-6.72424	11.4438	-77.0375	
2.05	0	0	0	3.9	2.6	0	1	0	0	0	0	0	3.4	1.7	22	26.9	99.9	66.9	99.9	92.1	99.9	98.2	99.6	99.9	99.9	99.7	-17.4467	-11.9911	-85.5268	-6.72424	11.4438	-77.0375	
2.06	0	0	0	3.9	2.6	0	1	0	0	0	0	0	3.4	1.7	22	26.9	99.9	66.9	99.9	92.1	99.9	98.2	99.6	99.9	99.9	99.7	-17.4467	-11.9911	-85.5268	-6.72424	11.4438	-77.0375	
2.07	0	0	0	3.9	2.6	0	1	0	0	0	0	0	3.4	1.7	22	26.9	99.9	66.9	99.9	92.1	99.9	98.2	99.6	99.9	99.9	99.7	-17.4467	-11.9911	-85.5268	-6.72424	11.4438	-77.0375	
2.08	0	0	0	3.9	2.6	0	1	0	0	0	0	0	3.4	1.7	22	26.9	99.9	66.9	99.9	92.1	99.9	98.2	99.6	99.9	99.9	99.7	-17.4467	-11.9911	-85.5268	-6.72424	11.4438	-77.0375	
