Hora de inicio de la toma de datos: 10:28:58
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.07	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.08	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.09	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.1	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.11	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.12	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.13	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.14	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.15	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.16	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.17	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.18	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.19	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.2	1.5	0	0	10.6	0.7	0	1.8	0	0	6.4	77.7	55.9	29.7	42.8	28.6	28.2	99.9	91.7	99.9	93	99.9	92.9	99.9	99.8	99.4	94.7	-24.4811	-2.10807	8.83805	-11.4822	7.36704	35.7944	
1.21	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.22	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.23	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.24	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.25	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.26	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.27	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.28	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.29	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.3	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.31	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.32	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.33	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.34	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.35	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.36	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.37	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.38	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.39	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.4	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.41	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.42	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.43	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.44	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.45	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.46	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.47	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.48	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.49	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.5	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.51	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.52	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.53	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.54	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.55	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.56	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.57	1.2	0	0	11.7	0.7	0	1.7	0	0	8	77.9	55.9	29.6	42.75	31.9	28.6	99.9	99.9	99.9	95.7	99.9	95.3	99.7	99.9	99.9	92	-25.4467	-0.818601	19.2385	-8.06653	7.78592	37.273	
1.58	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.59	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.6	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.61	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.62	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.63	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.64	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.65	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.66	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.67	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.68	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.69	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.7	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.71	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.72	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.73	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.74	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.75	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.76	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.77	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.78	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.79	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.8	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.81	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.82	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.83	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.84	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.85	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.86	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.87	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.88	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.89	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.9	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.91	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.92	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.93	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.94	1.1	0	0	12.7	0.7	0	1.6	0	0	8.6	76	56.7	29.2	42.95	37.5	28.3	100	95.6	97	93.3	99.9	98.8	99.9	99.6	99.3	91.6	-25.8761	-0.509679	25.1519	-7.33335	8.81312	38.0357	
1.95	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
1.96	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
1.97	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
1.98	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
1.99	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.01	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.02	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.03	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.04	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.05	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.06	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.07	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.08	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.09	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.1	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.11	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.12	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.13	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
2.14	1.1	0	0	12.5	0.6	0	1.9	0	0	8	73.8	55.4	30	42.7	35.6	27.4	99.9	99.9	84.9	93	99.9	94.5	99.6	99.3	99.5	93.9	-25.5867	0.443564	19.5982	-7.26861	7.92595	37.1832	
