Hora de inicio de la toma de datos: 10:35:21
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.09	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.1	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.11	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.12	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.13	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.14	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.15	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.16	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.17	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.18	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.19	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.2	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.21	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.22	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.23	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.24	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.25	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.26	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.27	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.28	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.29	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.3	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.31	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.32	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.33	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.34	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.35	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.36	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.37	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.38	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.39	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.4	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.41	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.42	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.43	3.5	0	13.8	26.2	46.6	23.1	48.5	19.1	0	2.9	0	27.8	29.8	28.8	33	37.8	99.9	99.9	89.4	99.9	99.9	99.7	99.9	99.8	99.4	99.2	-15.9596	27.7346	50.8138	1.76327	9.15784	119.52	
1.44	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.45	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.46	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.47	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.48	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.49	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.5	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.51	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.52	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.53	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.54	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.55	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.56	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.57	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.58	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.59	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.6	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.61	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.62	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.63	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.64	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.65	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.66	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.67	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.68	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.69	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.7	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.71	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.72	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.73	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.74	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.75	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.76	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.77	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.78	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.79	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.8	3.5	0	13.7	25.9	46.6	22.9	48.5	18.8	0	2.8	0	27.4	29.6	28.5	33	37.8	100	99.9	88.8	99.8	99.9	98.8	99.4	99.4	99.7	99.9	-15.5611	27.4356	50.995	2.03805	9.1248	119.688	
1.81	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.82	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.83	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.84	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.85	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.86	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.87	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.88	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.89	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.9	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.91	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.92	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.93	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.94	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.95	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.96	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.97	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.98	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
1.99	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.01	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.02	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.03	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.04	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.05	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.06	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.07	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.08	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.09	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.1	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.11	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.12	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.13	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.14	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.15	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
2.16	3.5	0	13.6	25.8	47	22.6	48.2	18.4	0	2.9	0	26.9	29.8	28.35	33	37.6	100	99.9	89	99.9	99.9	99.4	99.9	99.9	99.9	99.6	-15.5626	27.6196	50.9907	2.04531	9.17422	119.679	
