Hora de inicio de la toma de datos: 10:29:19
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.08	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.09	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.1	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.11	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.12	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.13	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.14	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.15	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.16	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.17	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.18	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.19	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.2	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.21	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.22	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.23	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.24	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.25	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.26	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.27	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.28	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.29	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.304	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.31	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.32	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.33	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.34	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.35	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.36	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.37	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.38	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.39	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.4	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.41	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.42	2.1	0	0.6	12.5	1.5	0	2.1	0	0	4.7	78.7	58	31.2	44.6	27.7	25.7	100	99.9	99.9	97.1	99.9	96.1	99.7	99.3	99.7	99.9	-27.7789	25.0991	-35.5358	-8.34033	6.19879	8.81059	
1.43	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.44	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.45	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.46	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.47	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.48	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.49	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.5	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.51	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.52	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.53	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.54	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.55	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.56	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.57	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.58	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.59	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.6	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.61	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.62	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.63	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.64	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.65	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.66	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.67	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.68	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.69	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.7	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.71	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.72	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.73	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.74	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.75	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.76	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.77	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.78	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
1.79	2	0	0.7	12.4	1.5	0	2	0	0	4.5	77.4	57.8	31.2	44.5	27.8	25.7	99.9	99.9	99.9	98	99.9	94.7	99.9	99.9	99.9	99.9	-27.5922	25.218	-35.4071	-8.05321	5.92848	8.70688	
