Hora de inicio de la toma de datos: 10:37:23
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.09	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.1	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.11	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.12	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.13	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.14	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.15	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.16	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.17	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.18	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.19	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.2	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.21	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.22	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.23	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.24	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.25	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.26	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.27	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.28	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.29	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.3	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.31	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.32	0.4	0	1.6	2.5	3.6	0	0.8	0	0	0	0	7.4	2.1	4.75	21.8	24.9	100	99.9	99.9	99	99.9	98.9	99.9	99.9	99.9	99.2	-21.4499	-11.4996	117.301	-7.13102	11.9727	-114.415	
1.33	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.34	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.35	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.36	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.37	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.38	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.39	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.4	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.41	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.42	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.43	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.44	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.45	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.46	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.47	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.48	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.49	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.5	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.51	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.52	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.53	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.54	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.55	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.56	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.57	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.58	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.59	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.6	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.61	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.62	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.63	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.64	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.65	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.66	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.67	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.68	0.4	0	1.6	2.6	3.6	0	0.6	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.6	99.3	99.4	99.7	99.5	-21.4748	-11.2496	117.288	-7.18589	11.7987	-114.552	
1.69	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.7	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.71	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.72	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.73	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.74	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.75	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.76	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.77	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.78	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.79	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.8	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.81	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.82	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.83	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.84	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.85	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.86	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.87	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.88	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.89	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.9	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
1.91	0.3	0	1.6	2.7	3.6	0	0.8	0	0	0	0	7.2	1.9	4.55	21.8	24.9	99.9	99.9	99.9	99.1	99.9	97.7	99.9	99.9	99.9	99.9	-21.5381	-11.0828	117.309	-6.85655	11.9118	-114.415	
