Hora de inicio de la toma de datos: 10:38:08
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.07	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.08	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.09	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.1	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.11	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.12	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.13	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.14	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.15	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.16	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.17	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.18	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.19	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.2	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.21	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.22	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.23	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.24	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.25	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.26	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.27	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.28	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.29	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.3	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.31	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.32	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.33	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.34	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.35	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.36	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.37	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.38	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.39	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.4	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.41	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.42	0.7	0	0	3.9	13.8	66.6	10.5	28.6	11.6	22.2	31.2	0	39.3	19.65	37.1	26.9	99.9	99.9	67.2	86.9	99.9	98.8	99.3	86	99.9	99.9	-91.7681	6.03778	90.8974	-68.1585	5.81144	-145.368	
1.43	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.44	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.45	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.46	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.47	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.48	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.49	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.5	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.51	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.52	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.53	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.54	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.55	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.56	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.57	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.58	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.59	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.6	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.61	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.62	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.63	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.64	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.65	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.66	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.67	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.68	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.69	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.7	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.71	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.72	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.73	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.74	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.75	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.76	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.77	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.78	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.79	0.5	0	2.5	29.8	5.8	41	9.7	24.4	10.3	16.4	32.1	29	37.6	33.3	42.3	25.6	100	99.9	80.1	93.1	99.9	98.6	99.6	99.9	99.9	99.9	-94.9326	3.31088	95.545	-71.8424	5.59167	-146.605	
1.8	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.81	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.82	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.83	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.84	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.85	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.86	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.87	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.88	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.89	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.9	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.91	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.92	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.93	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.94	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.95	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.96	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.97	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.98	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
1.99	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.01	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.02	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.03	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.04	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.05	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.06	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.07	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.08	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.09	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
