Hora de inicio de la toma de datos: 10:39:41
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	0.2	0	3.7	27.9	7.8	25.3	0	32.1	10.4	19.8	20.2	33.9	12.3	23.1	41.4	31.8	99.9	99.9	99.9	84.5	51.7	99.5	99.6	99.4	99.4	99.4	-91.9855	4.92871	-64.2881	-71.511	4.83409	176.836	
1.04	0.2	0	3.7	27.9	7.8	25.3	0	32.1	10.4	19.8	20.2	33.9	12.3	23.1	41.4	31.8	99.9	99.9	99.9	84.5	51.7	99.5	99.6	99.4	99.4	99.4	-91.9855	4.92871	-64.2881	-71.511	4.83409	176.836	
1.05	0.2	0	3.7	27.9	7.8	25.3	0	32.1	10.4	19.8	20.2	33.9	12.3	23.1	41.4	31.8	99.9	99.9	99.9	84.5	51.7	99.5	99.6	99.4	99.4	99.4	-91.9855	4.92871	-64.2881	-71.511	4.83409	176.836	
1.06	0.2	0	3.7	27.9	7.8	25.3	0	32.1	10.4	19.8	20.2	33.9	12.3	23.1	41.4	31.8	99.9	99.9	99.9	84.5	51.7	99.5	99.6	99.4	99.4	99.4	-91.9855	4.92871	-64.2881	-71.511	4.83409	176.836	
1.07	0.2	0	3.7	27.9	7.8	25.3	0	32.1	10.4	19.8	20.2	33.9	12.3	23.1	41.4	31.8	99.9	99.9	99.9	84.5	51.7	99.5	99.6	99.4	99.4	99.4	-91.9855	4.92871	-64.2881	-71.511	4.83409	176.836	
1.08	0.2	0	3.7	27.9	7.8	25.3	0	32.1	10.4	19.8	20.2	33.9	12.3	23.1	41.4	31.8	99.9	99.9	99.9	84.5	51.7	99.5	99.6	99.4	99.4	99.4	-91.9855	4.92871	-64.2881	-71.511	4.83409	176.836	
1.09	0.2	0	3.7	27.9	7.8	25.3	0	32.1	10.4	19.8	20.2	33.9	12.3	23.1	41.4	31.8	99.9	99.9	99.9	84.5	51.7	99.5	99.6	99.4	99.4	99.4	-91.9855	4.92871	-64.2881	-71.511	4.83409	176.836	
1.1	0.2	0	3.7	27.9	7.8	25.3	0	32.1	10.4	19.8	20.2	33.9	12.3	23.1	41.4	31.8	99.9	99.9	99.9	84.5	51.7	99.5	99.6	99.4	99.4	99.4	-91.9855	4.92871	-64.2881	-71.511	4.83409	176.836	
1.11	0.2	0	3.7	27.9	7.8	25.3	0	32.1	10.4	19.8	20.2	33.9	12.3	23.1	41.4	31.8	99.9	99.9	99.9	84.5	51.7	99.5	99.6	99.4	99.4	99.4	-91.9855	4.92871	-64.2881	-71.511	4.83409	176.836	
1.12	0.2	0	3.7	27.9	7.8	25.3	0	32.1	10.4	19.8	20.2	33.9	12.3	23.1	41.4	31.8	99.9	99.9	99.9	84.5	51.7	99.5	99.6	99.4	99.4	99.4	-91.9855	4.92871	-64.2881	-71.511	4.83409	176.836	
1.13	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.14	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.15	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.16	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.17	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.18	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.19	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.2	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.21	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.22	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.23	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.24	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.25	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.26	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.27	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.28	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.29	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.3	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.31	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.32	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.33	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.34	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.35	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.36	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.37	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.38	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.39	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.4	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.41	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.42	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.43	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.44	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.45	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.46	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.47	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.48	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.49	0.2	0	0	10.5	4.9	5.2	2.6	24.9	12.1	18.3	21.9	20.8	0	10.4	38.5	32.1	100	99.9	99.9	88.6	52.7	99.9	99.9	99.9	99.4	99.4	-86.3562	7.5202	-63.2034	-68.8844	5.8315	176.817	
1.5	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.51	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.52	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.53	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.54	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.55	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.56	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.57	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.58	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.59	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.6	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.61	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.62	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.63	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.64	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.65	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.66	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.67	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.68	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.69	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.7	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.71	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.72	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.73	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.74	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.75	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.76	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.77	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.78	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.79	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.8	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.81	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.82	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.83	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.84	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.85	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.86	0.2	0	0	6.8	4.2	0	2.8	20.1	13.2	16.7	19.8	17.2	0	8.6	37.8	31.7	100	99.9	99.9	94.3	45.6	99	99.3	99.5	99.9	99.9	-86.9954	8.31304	-61.8929	-68.3589	5.74277	176.529	
1.87	0.2	0	0	8.3	4	0.7	1.3	20.3	13.2	16.4	18.9	23.3	0	11.65	38	31.5	99.9	99.9	99.9	83.3	44.6	99	99.9	99.9	99.9	99.9	-89.3273	7.09047	-61.4463	-70.6342	5.34298	176.171	
1.88	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.89	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.9	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.91	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.92	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.93	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.94	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.95	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.96	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.97	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.98	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
1.99	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
2	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
2.01	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
2.02	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
2.03	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
2.04	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
2.05	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
2.06	0.2	0	3.2	20.5	4.8	13.9	0.6	21.3	15.1	14.4	18.4	40.9	19.4	30.15	43.5	32.2	100	99.9	99.9	78.6	42.3	98.9	99.9	99.9	99.9	99.9	-93.7077	6.04558	-59.9979	-73.885	4.63765	176.141	
