Hora de inicio de la toma de datos: 10:32:40
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	3	0	14.5	11.2	13.6	0	5.6	0	2.2	1.4	15.8	31.1	32.2	31.65	37.2	31.8	99.9	99.9	99.9	97.6	99.9	98.4	99.9	99.9	99.9	99.9	-18.5166	13.2516	-152.956	-2.37249	9.25264	-73.5829	
1.05	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.06	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.07	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.08	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.09	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.1	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.11	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.12	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.13	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.14	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.15	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.16	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.17	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.18	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.19	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.2	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.21	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.22	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.23	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.24	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.25	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.26	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.27	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.28	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.29	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.3	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.31	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.32	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.33	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.34	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.35	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.36	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.37	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.38	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.39	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.4	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.41	3.2	0	14.5	11.2	13.5	0	5.6	0	2.2	1.5	15.9	31.1	32	31.55	37.4	31.7	100	99.9	99.9	97.3	99.9	98	99.5	99.9	99.9	99.9	-18.6395	13.244	-152.951	-2.33362	9.33366	-73.4589	
1.42	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.43	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.44	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.45	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.46	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.47	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.48	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.49	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.5	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.51	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.52	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.53	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.54	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.55	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.56	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.57	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.58	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.59	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.6	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.61	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.62	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.63	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.64	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.65	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.66	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.67	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.68	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.69	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.7	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.71	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.72	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.73	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.74	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.75	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.76	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.77	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.78	3.1	0	14.5	11.3	13.6	0	5.7	0	2.5	1.5	15.4	31.2	31.8	31.5	37.7	31.9	100	99.9	99.9	97.9	99.9	98.8	99.9	99.9	99.9	99.9	-19.5546	14.1627	-153.218	-2.95623	9.1862	-73.6146	
1.79	3.2	0	14.4	11.3	13.5	0	5.9	0	2.5	1.5	13.9	30.9	31.7	31.3	38.1	32	99.9	99.9	99.9	97.8	99.9	98.4	99.3	99.7	99.9	99.9	-19.2207	13.5006	-153.024	-3.19674	9.07763	-73.6404	
1.8	3.2	0	14.4	11.3	13.5	0	5.9	0	2.5	1.5	13.9	30.9	31.7	31.3	38.1	32	99.9	99.9	99.9	97.8	99.9	98.4	99.3	99.7	99.9	99.9	-19.2207	13.5006	-153.024	-3.19674	9.07763	-73.6404	
1.81	3.2	0	14.4	11.3	13.5	0	5.9	0	2.5	1.5	13.9	30.9	31.7	31.3	38.1	32	99.9	99.9	99.9	97.8	99.9	98.4	99.3	99.7	99.9	99.9	-19.2207	13.5006	-153.024	-3.19674	9.07763	-73.6404	
1.82	3.2	0	14.4	11.3	13.5	0	5.9	0	2.5	1.5	13.9	30.9	31.7	31.3	38.1	32	99.9	99.9	99.9	97.8	99.9	98.4	99.3	99.7	99.9	99.9	-19.2207	13.5006	-153.024	-3.19674	9.07763	-73.6404	
