Hora de inicio de la toma de datos: 10:32:03
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.07	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.08	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.09	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.1	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.11	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.12	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.13	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.14	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.15	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.16	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.17	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.18	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.19	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.2	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.21	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.22	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.23	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.24	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.25	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.26	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.27	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.28	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.29	2.6	0	2.3	11.2	2.6	0	3.6	0	0	4.3	28.2	51.1	21.1	36.1	30.3	25.6	100	44.5	90.1	94.5	99.9	98.3	99.9	99.9	99.9	93.9	-29.5564	-0.785141	172.396	-21.6486	5.60118	-40.6945	
1.3	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.31	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.32	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.33	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.34	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.35	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.36	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.37	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.38	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.39	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.4	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.41	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.42	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.43	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.44	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.45	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.46	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.47	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.48	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.49	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.5	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.51	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.52	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.53	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.54	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.55	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.56	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.57	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.58	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.59	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.6	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.61	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.62	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.63	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.64	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.65	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.66	2.6	0	2.3	11.3	2.5	0	3.5	0	0	4.3	28	46	20.9	33.45	30.3	25.5	100	38.8	88.4	94.3	99.9	98.6	99.6	99.3	99.5	95.5	-29.5067	-0.973728	172.348	-21.5441	5.61218	-40.6408	
1.67	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.3	28.3	42.6	20.5	31.55	30.1	25.5	100	48.2	91.7	94.8	99.9	97.7	99.3	99.5	99.9	96.2	-29.3341	-1.07257	172.25	-21.3069	5.72549	-40.6586	
1.68	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.69	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.7	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.71	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.72	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.73	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.74	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.75	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.76	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.77	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.78	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.79	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.8	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.81	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.82	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.83	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.84	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.85	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.86	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.87	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.88	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.89	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.9	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.91	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.92	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.93	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.94	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.95	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.96	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
1.97	2.6	0	2.3	11.5	2.6	0	3.5	0	0	4.2	28	43.3	20.6	31.95	30	25.4	100	49	90	95	99.9	98.3	99.9	99.9	99.9	94.5	-29.5412	-0.90867	172.205	-21.4853	5.72907	-40.6824	
