Hora de inicio de la toma de datos: 10:43:50
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	0	0	2.9	63.9	3.4	46.3	5.7	31.7	0	40.7	0	47.5	19.8	33.65	81.1	91.9	73.9	99.9	66.3	75.8	99.9	99.9	99.9	99.7	99.6	96.7	1.13193	-23.6843	-20.9594	5.72742	19.5876	-118.418	
1.06	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.07	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.08	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.09	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.1	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.11	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.12	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.13	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.14	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.15	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.16	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.17	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.18	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.19	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.2	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.21	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.22	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.23	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.24	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.25	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.26	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.27	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.28	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.29	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.3	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.31	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.32	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.33	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.34	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.35	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.36	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.37	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.38	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.39	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.4	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.41	0	0	2.9	63.9	3.4	46.3	5.7	31.8	0	40.7	0	47.6	19.8	33.7	81.2	91.8	74.9	99.9	66.9	75.9	99.9	99.7	99.6	99.8	99.9	97	0.680978	-23.9393	-20.7337	4.26692	19.8765	-118.897	
1.42	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.43	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.44	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.45	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.46	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.47	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.48	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.49	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.5	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.51	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.52	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.53	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.54	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.55	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.56	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.57	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.58	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.59	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.6	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.61	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.62	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.63	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.64	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.65	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.66	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.67	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.68	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.69	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.7	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.71	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.72	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.73	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.74	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.75	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.76	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.77	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.78	0	0	2.9	63.9	3.3	46.2	5.7	31.6	0	40.6	0	47.4	19.6	33.5	81	92.1	76.1	99.9	68	72.3	99.9	99.8	99.7	99.6	99.8	97.8	-0.470265	-24.2117	-19.8848	5.5888	19.4483	-118.322	
1.79	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.8	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.81	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.82	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.83	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.84	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.85	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.86	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.87	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.88	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.89	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.9	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.91	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.92	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.93	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.94	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.95	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.96	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.97	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.98	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
1.99	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
2	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
2.01	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
2.021	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
2.03	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
2.04	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
2.05	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
2.06	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
2.07	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
2.08	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
2.09	0	0	2.9	63.8	3.4	46.2	5.6	31.5	0	40.5	0	47.1	19.6	33.35	81.4	91.9	74.7	99.9	67.7	71.9	99.9	99.9	99.9	99.9	99.9	97.4	-0.373041	-25.3331	-18.6273	4.30631	18.6643	-117.868	
