Hora de inicio de la toma de datos: 10:02:19
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.05	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.06	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.07	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.08	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.09	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.1	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.11	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.12	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.13	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.14	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.15	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.16	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.17	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.18	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.19	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.2	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.21	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.22	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.23	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.24	1	0	0	5.8	7.1	4.1	0.3	0	0	6.9	43.8	56.7	25.5	41.1	46.9	30.4	99.9	99.9	99.9	97.8	99.9	88.8	99.4	99.9	99.9	87.3	-31.2994	-33.8774	154.811	-5.53061	6.77247	-6.29962	
1.25	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.26	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.27	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.28	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.29	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.3	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.31	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.32	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.33	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.34	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.35	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.36	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.37	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.38	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.39	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.4	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.41	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.42	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.43	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.44	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.45	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.46	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.47	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.48	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.49	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.5	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.51	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.52	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.53	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.54	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.55	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.56	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.57	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.58	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.59	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.6	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.61	1.2	0	0.4	5.7	7.1	4	0.4	0	0	7	43.8	55.3	25.6	40.45	46.9	29.7	100	99.9	99.9	99.9	99.9	88.6	99.7	99.9	99.9	89.3	-31.4017	-33.8523	154.825	-5.2529	6.39511	-6.30614	
1.62	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.63	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.64	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.65	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.66	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.67	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.68	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.69	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.7	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.71	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.72	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.73	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.74	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.75	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.76	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.77	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.78	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.79	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.8	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.81	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.82	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.83	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.84	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.85	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.86	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.87	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.88	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.89	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.9	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.91	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.92	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.93	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.94	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.95	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.96	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.97	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.98	1	0	0.4	5.7	7.2	4.1	0.4	0	0	6.8	43.5	54.9	25.6	40.25	46.6	30.3	99.9	99.9	99.9	97.1	99.9	90.5	99.9	99.9	99.9	89	-30.8387	-33.7357	154.491	-5.06619	6.76979	-6.23049	
1.99	1.1	0	0.5	5.6	7.1	4	0.5	0	0	6.7	43.2	54.8	25.5	40.15	46.7	30.6	100	99.9	99.5	95.6	99.9	90.3	99.9	99.9	99.8	90.2	-30.6727	-33.9466	154.457	-4.50575	6.71727	-6.15697	
2	1.1	0	0.5	5.6	7.1	4	0.5	0	0	6.7	43.2	54.8	25.5	40.15	46.7	30.6	100	99.9	99.5	95.6	99.9	90.3	99.9	99.9	99.8	90.2	-30.6727	-33.9466	154.457	-4.50575	6.71727	-6.15697	
2.01	1.1	0	0.5	5.6	7.1	4	0.5	0	0	6.7	43.2	54.8	25.5	40.15	46.7	30.6	100	99.9	99.5	95.6	99.9	90.3	99.9	99.9	99.8	90.2	-30.6727	-33.9466	154.457	-4.50575	6.71727	-6.15697	
2.02	1.1	0	0.5	5.6	7.1	4	0.5	0	0	6.7	43.2	54.8	25.5	40.15	46.7	30.6	100	99.9	99.5	95.6	99.9	90.3	99.9	99.9	99.8	90.2	-30.6727	-33.9466	154.457	-4.50575	6.71727	-6.15697	
2.03	1.1	0	0.5	5.6	7.1	4	0.5	0	0	6.7	43.2	54.8	25.5	40.15	46.7	30.6	100	99.9	99.5	95.6	99.9	90.3	99.9	99.9	99.8	90.2	-30.6727	-33.9466	154.457	-4.50575	6.71727	-6.15697	
2.04	1.1	0	0.5	5.6	7.1	4	0.5	0	0	6.7	43.2	54.8	25.5	40.15	46.7	30.6	100	99.9	99.5	95.6	99.9	90.3	99.9	99.9	99.8	90.2	-30.6727	-33.9466	154.457	-4.50575	6.71727	-6.15697	
2.05	1.1	0	0.5	5.6	7.1	4	0.5	0	0	6.7	43.2	54.8	25.5	40.15	46.7	30.6	100	99.9	99.5	95.6	99.9	90.3	99.9	99.9	99.8	90.2	-30.6727	-33.9466	154.457	-4.50575	6.71727	-6.15697	
2.06	1.1	0	0.5	5.6	7.1	4	0.5	0	0	6.7	43.2	54.8	25.5	40.15	46.7	30.6	100	99.9	99.5	95.6	99.9	90.3	99.9	99.9	99.8	90.2	-30.6727	-33.9466	154.457	-4.50575	6.71727	-6.15697	
2.07	1.1	0	0.5	5.6	7.1	4	0.5	0	0	6.7	43.2	54.8	25.5	40.15	46.7	30.6	100	99.9	99.5	95.6	99.9	90.3	99.9	99.9	99.8	90.2	-30.6727	-33.9466	154.457	-4.50575	6.71727	-6.15697	
2.08	1.1	0	0.5	5.6	7.1	4	0.5	0	0	6.7	43.2	54.8	25.5	40.15	46.7	30.6	100	99.9	99.5	95.6	99.9	90.3	99.9	99.9	99.8	90.2	-30.6727	-33.9466	154.457	-4.50575	6.71727	-6.15697	
