Hora de inicio de la toma de datos: 10:13:37
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	4.6	0	11.3	13.9	24.6	8	5.9	0	14.7	1.9	14.2	40	30.7	35.35	30.7	32.7	100	99.9	99.9	86.9	99.9	97.7	99.9	99.9	99.9	99.9	-10.356	15.9709	13.2624	7.21721	5.50585	-160.429	
1.05	4.6	0	11.3	13.9	24.6	8	5.9	0	14.7	1.9	14.2	40	30.7	35.35	30.7	32.7	100	99.9	99.9	86.9	99.9	97.7	99.9	99.9	99.9	99.9	-10.356	15.9709	13.2624	7.21721	5.50585	-160.429	
1.06	4.6	0	11.3	13.9	24.6	8	5.9	0	14.7	1.9	14.2	40	30.7	35.35	30.7	32.7	100	99.9	99.9	86.9	99.9	97.7	99.9	99.9	99.9	99.9	-10.356	15.9709	13.2624	7.21721	5.50585	-160.429	
1.07	4.6	0	11.3	13.9	24.6	8	5.9	0	14.7	1.9	14.2	40	30.7	35.35	30.7	32.7	100	99.9	99.9	86.9	99.9	97.7	99.9	99.9	99.9	99.9	-10.356	15.9709	13.2624	7.21721	5.50585	-160.429	
1.08	4.6	0	11.3	13.9	24.6	8	5.9	0	14.7	1.9	14.2	40	30.7	35.35	30.7	32.7	100	99.9	99.9	86.9	99.9	97.7	99.9	99.9	99.9	99.9	-10.356	15.9709	13.2624	7.21721	5.50585	-160.429	
1.09	4.6	0	11.3	13.9	24.6	8	5.9	0	14.7	1.9	14.2	40	30.7	35.35	30.7	32.7	100	99.9	99.9	86.9	99.9	97.7	99.9	99.9	99.9	99.9	-10.356	15.9709	13.2624	7.21721	5.50585	-160.429	
1.1	4.6	0	11.3	13.9	24.6	8	5.9	0	14.7	1.9	14.2	40	30.7	35.35	30.7	32.7	100	99.9	99.9	86.9	99.9	97.7	99.9	99.9	99.9	99.9	-10.356	15.9709	13.2624	7.21721	5.50585	-160.429	
1.11	4.6	0	11.3	13.9	24.6	8	5.9	0	14.7	1.9	14.2	40	30.7	35.35	30.7	32.7	100	99.9	99.9	86.9	99.9	97.7	99.9	99.9	99.9	99.9	-10.356	15.9709	13.2624	7.21721	5.50585	-160.429	
1.12	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.13	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.14	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.15	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.16	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.17	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.18	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.19	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.2	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.21	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.22	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.23	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.24	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.25	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.26	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.27	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.28	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.29	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.3	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.31	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.32	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.33	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.34	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.35	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.36	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.37	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.38	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.39	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.4	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.41	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.42	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.43	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.44	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.45	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.46	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.47	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.48	4.7	0	11.2	13.9	24.4	7.7	5.9	0	14.8	1.9	13.9	39.6	30	34.8	30.7	32.6	100	99.9	99.9	88	99.9	97.5	99.4	99.4	99.7	99.9	-10.3741	16.0015	13.2774	7.42363	5.50224	-160.386	
1.49	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.5	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.51	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.52	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.53	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.54	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.55	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.56	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.57	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.58	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.59	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.6	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.61	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.62	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.63	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.64	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.65	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.66	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
1.67	4.8	0	11.1	14	24.3	7.8	5.8	0	14.8	1.9	14.1	39.5	29.7	34.6	30.7	32.5	99.9	99.9	99.9	88.7	99.9	97.3	99.6	99.9	99.9	99.9	-10.4871	15.8179	13.2408	6.99829	5.59186	-160.444	
