Hora de inicio de la toma de datos: 10:19:38
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	0	0	0	75.2	5	68.8	7.9	34.9	5	26.6	2.1	47.4	28.3	37.85	27.7	22	100	69.9	99.9	99.7	99.9	98.9	89.5	99.9	99.9	99.7	-92.3007	3.30793	-45.4358	-61.934	8.58187	-18.2218	
1.07	0	0	0	75.2	5	68.8	7.9	34.9	5	26.6	2.1	47.4	28.3	37.85	27.7	22	100	69.9	99.9	99.7	99.9	98.9	89.5	99.9	99.9	99.7	-92.3007	3.30793	-45.4358	-61.934	8.58187	-18.2218	
1.08	0	0	0	75.2	5	68.8	7.9	34.9	5	26.6	2.1	47.4	28.3	37.85	27.7	22	100	69.9	99.9	99.7	99.9	98.9	89.5	99.9	99.9	99.7	-92.3007	3.30793	-45.4358	-61.934	8.58187	-18.2218	
1.09	0	0	0	75.2	5	68.8	7.9	34.9	5	26.6	2.1	47.4	28.3	37.85	27.7	22	100	69.9	99.9	99.7	99.9	98.9	89.5	99.9	99.9	99.7	-92.3007	3.30793	-45.4358	-61.934	8.58187	-18.2218	
1.1	0	0	0	75.2	5	68.8	7.9	34.9	5	26.6	2.1	47.4	28.3	37.85	27.7	22	100	69.9	99.9	99.7	99.9	98.9	89.5	99.9	99.9	99.7	-92.3007	3.30793	-45.4358	-61.934	8.58187	-18.2218	
1.11	0	0	0	75.2	5	68.8	7.9	34.9	5	26.6	2.1	47.4	28.3	37.85	27.7	22	100	69.9	99.9	99.7	99.9	98.9	89.5	99.9	99.9	99.7	-92.3007	3.30793	-45.4358	-61.934	8.58187	-18.2218	
1.12	0	0	0	75.2	5	68.8	7.9	34.9	5	26.6	2.1	47.4	28.3	37.85	27.7	22	100	69.9	99.9	99.7	99.9	98.9	89.5	99.9	99.9	99.7	-92.3007	3.30793	-45.4358	-61.934	8.58187	-18.2218	
1.13	0	0	0	75.2	5	68.8	7.9	34.9	5	26.6	2.1	47.4	28.3	37.85	27.7	22	100	69.9	99.9	99.7	99.9	98.9	89.5	99.9	99.9	99.7	-92.3007	3.30793	-45.4358	-61.934	8.58187	-18.2218	
1.14	0	0	0	75.2	5	68.8	7.9	34.9	5	26.6	2.1	47.4	28.3	37.85	27.7	22	100	69.9	99.9	99.7	99.9	98.9	89.5	99.9	99.9	99.7	-92.3007	3.30793	-45.4358	-61.934	8.58187	-18.2218	
1.15	0	0	0	77.9	2.8	48.9	5.8	22.6	3.3	12.5	4	19.3	22.6	20.95	33	22.3	99.9	65.6	99.9	99.9	99.9	98.6	89.7	99.9	99.9	99.9	-91.4766	5.1247	-45.6645	-60.1177	8.57872	-18.3191	
1.16	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.17	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.18	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.19	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.2	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.21	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.22	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.23	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.24	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.25	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.26	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.27	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.28	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.29	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.3	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.31	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.32	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.33	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.34	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.35	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.36	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.37	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.38	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.39	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.4	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.41	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.42	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.43	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.44	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.45	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.46	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.47	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.48	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.49	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.5	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.51	0	0	0.5	78.2	2	31.4	4	14.4	1.7	9	5	0	12.4	6.2	36.3	22.5	100	63.5	99.9	99.8	99.9	99.4	86.6	99.9	99.9	99.7	-91.3639	6.20357	-45.2739	-61.0949	8.71127	-18.5957	
1.52	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.53	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.54	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.55	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.56	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.57	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.58	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.59	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.6	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.61	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.62	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.63	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.64	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.65	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.66	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.67	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.68	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.69	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.7	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.71	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.72	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.73	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.74	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.75	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.76	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.77	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.78	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.79	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.8	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.81	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.82	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.83	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.84	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.85	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.86	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.87	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.88	0	0	3	75.4	0.6	10.5	3	7.3	0	6.3	6.1	0	5.3	2.65	36.1	23.3	100	64.6	99.9	99.7	99.9	98.7	89.3	99.9	99.9	99.9	-89.8413	5.98162	-43.8925	-60.1564	8.74321	-18.5302	
1.89	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
1.9	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
1.91	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
1.92	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
1.93	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
1.94	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
1.95	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
1.96	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
1.97	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
1.98	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
1.99	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.01	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.02	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.03	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.04	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.05	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.06	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.07	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.08	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.09	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.1	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
2.11	0	0	1.3	77.4	0.9	22.9	2.9	7.1	0	6.7	5.4	0.2	10.1	5.15	35.5	23.1	100	67.1	99.9	99.7	99.9	98.8	99.4	99.4	99.5	99.9	-90.7865	7.79238	-43.2919	-60.8687	8.61179	-18.9254	
