Hora de inicio de la toma de datos: 10:13:25
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.04	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.05	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.06	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.07	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.08	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.09	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.1	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.11	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.12	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.13	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.14	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.15	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.16	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.17	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.18	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.19	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.2	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.21	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.22	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.23	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.24	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.25	3.2	0	6.1	4.3	7	5.7	2.5	0	2.8	4.1	23.1	42.2	15.3	28.75	27.9	26.6	100	99.9	42	66.3	99.9	96	99.4	99.6	99.9	92.7	-23.4473	-0.435823	-118.453	-9.21285	4.78386	-171.757	
1.26	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.27	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.28	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.29	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.3	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.31	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.32	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.33	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.34	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.35	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.36	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.37	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.38	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.39	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.4	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.41	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.42	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.43	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.44	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.45	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.46	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.47	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.48	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.49	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.5	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.51	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.52	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.53	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.541	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.55	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.56	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.57	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.58	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.59	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.6	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.61	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.62	2.7	0	6.1	4.3	7.1	5.8	2.5	0	2.9	4.1	23.1	42.1	15.4	28.75	28	26.7	100	99.9	43.2	67.9	99.9	96.7	99.9	99.9	99.9	92.8	-23.5426	-0.427804	-118.447	-9.41015	4.82295	-171.783	
1.63	2.8	0	6.2	4.4	7	5.3	2.5	0	2.6	4.1	23.1	41.3	15.4	28.35	27.9	26.4	99.9	99.9	42.9	66.5	99.9	96	99.4	99.7	99.9	92.9	-23.3965	-0.475013	-118.446	-9.38113	4.75892	-171.785	
1.64	2.8	0	6.2	4.4	7	5.3	2.5	0	2.6	4.1	23.1	41.3	15.4	28.35	27.9	26.4	99.9	99.9	42.9	66.5	99.9	96	99.4	99.7	99.9	92.9	-23.3965	-0.475013	-118.446	-9.38113	4.75892	-171.785	
1.65	2.8	0	6.2	4.4	7	5.3	2.5	0	2.6	4.1	23.1	41.3	15.4	28.35	27.9	26.4	99.9	99.9	42.9	66.5	99.9	96	99.4	99.7	99.9	92.9	-23.3965	-0.475013	-118.446	-9.38113	4.75892	-171.785	
1.66	2.8	0	6.2	4.4	7	5.3	2.5	0	2.6	4.1	23.1	41.3	15.4	28.35	27.9	26.4	99.9	99.9	42.9	66.5	99.9	96	99.4	99.7	99.9	92.9	-23.3965	-0.475013	-118.446	-9.38113	4.75892	-171.785	
1.67	2.8	0	6.2	4.4	7	5.3	2.5	0	2.6	4.1	23.1	41.3	15.4	28.35	27.9	26.4	99.9	99.9	42.9	66.5	99.9	96	99.4	99.7	99.9	92.9	-23.3965	-0.475013	-118.446	-9.38113	4.75892	-171.785	
1.68	2.8	0	6.2	4.4	7	5.3	2.5	0	2.6	4.1	23.1	41.3	15.4	28.35	27.9	26.4	99.9	99.9	42.9	66.5	99.9	96	99.4	99.7	99.9	92.9	-23.3965	-0.475013	-118.446	-9.38113	4.75892	-171.785	
1.69	2.8	0	6.2	4.4	7	5.3	2.5	0	2.6	4.1	23.1	41.3	15.4	28.35	27.9	26.4	99.9	99.9	42.9	66.5	99.9	96	99.4	99.7	99.9	92.9	-23.3965	-0.475013	-118.446	-9.38113	4.75892	-171.785	
