Hora de inicio de la toma de datos: 10:15:01
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.03	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.04	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.05	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.06	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.07	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.08	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.09	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.1	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.11	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.12	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.13	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.14	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.15	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.16	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.17	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.18	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.19	3.1	0	10.4	24.4	7.5	23	4.4	8.2	2.3	15.4	6.6	34.6	27.9	31.25	31.2	35.9	99.9	99.9	99.9	99.9	99.9	99	99.9	99.6	90.6	99.5	-12.7689	18.0749	43.5897	11.6346	6.08895	-154.428	
1.2	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.21	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.22	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.23	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.24	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.25	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.26	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.27	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.28	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.29	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.3	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.31	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.32	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.33	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.34	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.35	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.36	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.37	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.38	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.39	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.4	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.41	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.42	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.43	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.44	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.45	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.46	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.47	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.48	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.49	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.5	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.51	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.52	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.53	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.54	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.55	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.56	3.1	0	10.4	24.6	7.4	23.3	4.6	8	2.3	15.8	6.8	34.2	28	31.1	31.1	35.8	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	90.9	99.9	-13.3928	17.8591	43.3856	10.776	6.1056	-154.465	
1.57	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.58	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.59	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.6	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.61	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.62	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.63	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.64	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.65	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.66	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.67	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.68	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.69	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.7	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
1.71	3.2	0	10.3	24.7	7.3	23.3	4.7	7.9	2.4	16.2	6.8	34.5	30	32.25	31	35.7	100	99.9	99.9	99.8	99.8	98.8	99.9	99.9	90.2	99.9	-12.7749	18.0758	43.6027	10.8195	6.06453	-154.456	
