Hora de inicio de la toma de datos: 10:14:22
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.04	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.05	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.06	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.07	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.08	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.09	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.1	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.11	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.12	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.13	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.14	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.15	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.16	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.17	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.18	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.19	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.2	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.21	2.5	0	0.8	0	11.8	0	4.7	0	1.2	2.7	22.7	53.4	14.8	34.1	26.8	27.3	99.9	57.5	89.7	73.9	99.9	96	99.9	99.9	99.9	89.4	-21.6966	-4.17988	-18.8325	-9.60088	3.58382	-175.727	
1.22	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.23	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.24	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.25	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.26	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.27	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.28	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.29	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.3	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.31	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.32	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.33	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.34	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.35	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.36	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.37	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.38	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.39	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.4	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.41	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.42	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.43	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.44	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.45	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.46	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.47	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.48	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.49	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.5	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.51	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.52	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.53	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.54	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.55	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.56	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.57	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.58	2.5	0	0.6	0	11.8	0	4.7	0	1.2	2.7	23.1	53.6	14.8	34.2	27.2	27.4	100	53.6	88.7	71.3	99.9	96.2	99.9	99.9	99.9	90.9	-21.4708	-4.10983	-18.8301	-9.66023	3.64435	-175.724	
1.59	2.5	0	0.7	0	11.7	0	4.6	0	1.1	2.7	22.9	53.5	14.7	34.1	27.2	27.3	100	55.7	89.5	71.4	99.9	96.6	99.9	99.9	99.9	90.2	-21.5168	-4.06007	-18.8211	-9.58209	3.62293	-175.733	
1.6	2.5	0	0.7	0	11.7	0	4.6	0	1.1	2.7	22.9	53.5	14.7	34.1	27.2	27.3	100	55.7	89.5	71.4	99.9	96.6	99.9	99.9	99.9	90.2	-21.5168	-4.06007	-18.8211	-9.58209	3.62293	-175.733	
1.61	2.5	0	0.7	0	11.7	0	4.6	0	1.1	2.7	22.9	53.5	14.7	34.1	27.2	27.3	100	55.7	89.5	71.4	99.9	96.6	99.9	99.9	99.9	90.2	-21.5168	-4.06007	-18.8211	-9.58209	3.62293	-175.733	
1.62	2.5	0	0.7	0	11.7	0	4.6	0	1.1	2.7	22.9	53.5	14.7	34.1	27.2	27.3	100	55.7	89.5	71.4	99.9	96.6	99.9	99.9	99.9	90.2	-21.5168	-4.06007	-18.8211	-9.58209	3.62293	-175.733	
1.63	2.5	0	0.7	0	11.7	0	4.6	0	1.1	2.7	22.9	53.5	14.7	34.1	27.2	27.3	100	55.7	89.5	71.4	99.9	96.6	99.9	99.9	99.9	90.2	-21.5168	-4.06007	-18.8211	-9.58209	3.62293	-175.733	
1.64	2.5	0	0.7	0	11.7	0	4.6	0	1.1	2.7	22.9	53.5	14.7	34.1	27.2	27.3	100	55.7	89.5	71.4	99.9	96.6	99.9	99.9	99.9	90.2	-21.5168	-4.06007	-18.8211	-9.58209	3.62293	-175.733	
1.65	2.5	0	0.7	0	11.7	0	4.6	0	1.1	2.7	22.9	53.5	14.7	34.1	27.2	27.3	100	55.7	89.5	71.4	99.9	96.6	99.9	99.9	99.9	90.2	-21.5168	-4.06007	-18.8211	-9.58209	3.62293	-175.733	
