Hora de inicio de la toma de datos: 10:01:23
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.03	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.04	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.05	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.06	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.07	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.08	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.09	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.1	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.11	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.12	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.13	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.14	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.15	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.16	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.17	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.18	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.19	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.2	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.21	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.22	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.23	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.24	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.25	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.26	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.27	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.28	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.29	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.3	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.31	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.32	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.33	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.34	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.35	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.36	0.2	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.7	51.2	24.5	37.85	39.8	29.6	100	99.9	86.6	76.2	99.9	99.9	99.9	99.9	99.8	99.6	-30.2007	47.8251	16.7468	-0.219931	5.96512	-106.927	
1.37	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.38	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.39	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.4	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.41	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.42	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.43	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.44	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.45	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.46	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.47	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.48	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.49	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.5	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.51	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.52	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.53	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.54	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.55	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.56	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.57	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.58	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.59	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.6	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.61	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.62	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.63	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.64	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.65	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.66	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.67	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.68	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.69	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.7	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.71	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.72	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.73	0.2	0	0.7	5	8.5	5.1	4.2	0	0.3	2.3	47.7	51	24.3	37.65	39.6	29.3	100	99.9	86.4	75.9	99.9	99.9	99.9	99.9	99.9	99.7	-30.2041	47.8089	16.7899	-1.06108	6.21089	-106.899	
1.74	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.75	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.76	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.77	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.78	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.79	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.8	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.81	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.82	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.83	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.84	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.85	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.86	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.87	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.88	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.89	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.9	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.91	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.92	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.93	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.94	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.95	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.96	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.97	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.98	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
1.99	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2.01	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2.02	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2.03	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2.04	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2.05	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2.06	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
