Hora de inicio de la toma de datos: 10:00:56
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.05	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.06	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.07	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.08	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.09	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.1	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.11	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.12	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.13	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.14	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.15	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.16	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.17	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.18	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.19	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.2	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.21	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.22	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.23	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.24	3.6	0	0.3	5	8.2	5.1	4.6	0	0.2	6.2	31.9	59.2	26.7	42.95	52.3	32.9	99.9	99.9	99.9	98.6	99.9	96	99.4	99.4	99.9	89.9	-15.8566	24.9338	-72.9957	4.96584	4.4309	-115.105	
1.25	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.26	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.27	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.28	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.29	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.3	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.31	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.32	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.33	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.34	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.35	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.36	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.37	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.38	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.39	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.4	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.41	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.42	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.43	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.44	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.45	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.46	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.47	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.48	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.49	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.5	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.51	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.52	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.53	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.54	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.55	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.56	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.57	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.58	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.59	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.6	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.61	3.6	0	0.3	5	8.1	5	4.7	0	0.4	6.3	31.6	59.1	26.5	42.8	51.8	32.9	99.9	99.9	99.9	99.8	99.9	96.8	99.9	99.6	99.4	86.7	-16.1205	24.7565	-73.1192	4.51556	4.50421	-115.062	
1.62	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.63	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.64	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.65	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.66	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.67	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.68	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.69	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.7	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.71	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.72	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.73	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.74	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.75	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.76	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.77	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.78	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.79	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.8	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.81	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.82	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.83	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.844	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.85	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.86	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.87	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.88	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.89	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.9	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.91	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.92	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.93	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.94	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.95	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.96	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.97	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.98	3.5	0	0.3	5	8.3	5.1	4.7	0	0.3	6.3	31.6	58.8	26.2	42.5	51.1	32.9	99.9	99.9	99.9	99.9	99.9	95.9	99.9	99.9	99.9	87.7	-16.5783	24.6547	-73.2785	4.20849	4.71758	-115.019	
1.99	3.2	0	0.2	5	8.2	5.2	4.6	0	0.3	6.2	32.8	58.7	26.4	42.55	51.5	32.6	100	99.9	99.9	99.1	99.9	95.1	99.9	99.9	99.9	87.7	-16.5094	24.7855	-73.2628	4.48563	4.63812	-114.953	
2	3.2	0	0.2	5	8.2	5.2	4.6	0	0.3	6.2	32.8	58.7	26.4	42.55	51.5	32.6	100	99.9	99.9	99.1	99.9	95.1	99.9	99.9	99.9	87.7	-16.5094	24.7855	-73.2628	4.48563	4.63812	-114.953	
2.01	3.2	0	0.2	5	8.2	5.2	4.6	0	0.3	6.2	32.8	58.7	26.4	42.55	51.5	32.6	100	99.9	99.9	99.1	99.9	95.1	99.9	99.9	99.9	87.7	-16.5094	24.7855	-73.2628	4.48563	4.63812	-114.953	
2.02	3.2	0	0.2	5	8.2	5.2	4.6	0	0.3	6.2	32.8	58.7	26.4	42.55	51.5	32.6	100	99.9	99.9	99.1	99.9	95.1	99.9	99.9	99.9	87.7	-16.5094	24.7855	-73.2628	4.48563	4.63812	-114.953	
2.03	3.2	0	0.2	5	8.2	5.2	4.6	0	0.3	6.2	32.8	58.7	26.4	42.55	51.5	32.6	100	99.9	99.9	99.1	99.9	95.1	99.9	99.9	99.9	87.7	-16.5094	24.7855	-73.2628	4.48563	4.63812	-114.953	
2.04	3.2	0	0.2	5	8.2	5.2	4.6	0	0.3	6.2	32.8	58.7	26.4	42.55	51.5	32.6	100	99.9	99.9	99.1	99.9	95.1	99.9	99.9	99.9	87.7	-16.5094	24.7855	-73.2628	4.48563	4.63812	-114.953	
2.05	3.2	0	0.2	5	8.2	5.2	4.6	0	0.3	6.2	32.8	58.7	26.4	42.55	51.5	32.6	100	99.9	99.9	99.1	99.9	95.1	99.9	99.9	99.9	87.7	-16.5094	24.7855	-73.2628	4.48563	4.63812	-114.953	
2.06	3.2	0	0.2	5	8.2	5.2	4.6	0	0.3	6.2	32.8	58.7	26.4	42.55	51.5	32.6	100	99.9	99.9	99.1	99.9	95.1	99.9	99.9	99.9	87.7	-16.5094	24.7855	-73.2628	4.48563	4.63812	-114.953	
