Hora de inicio de la toma de datos: 10:25:50
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.1	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.11	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.12	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.13	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.14	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.15	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.16	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.17	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.18	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.19	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.2	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.21	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.22	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.23	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.24	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.25	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.26	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.27	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.28	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.29	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.3	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.31	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.32	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.33	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.34	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.35	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.36	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.37	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.38	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.39	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.4	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.41	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.42	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.43	21.2	10.4	4.6	19.7	27	0	93.4	17	90.5	49.7	0	100	0	50	70.8	82.1	64.3	99.9	28.8	99.9	99.9	99.6	99.4	99.4	99.4	99.6	-142.424	8.043	-166.706	-110.701	7.76753	105.719	
1.44	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.45	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.46	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.47	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.48	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.49	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.5	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.51	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.52	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.53	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.54	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.55	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.56	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.57	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.58	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.59	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.6	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.61	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.62	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.63	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.64	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.65	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.66	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.67	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.68	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.69	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.7	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.71	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.72	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.73	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.74	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.75	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.76	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.77	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.78	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.79	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.8	21.1	10.2	4.5	21.8	26.6	0	93.7	17.7	90.1	49.2	0	100	0	50	70.8	80.7	68.6	99.9	28.2	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.652	7.94645	-166.084	-110.541	7.87875	105.378	
1.81	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.82	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.83	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.84	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.85	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.86	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.87	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.88	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.89	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.9	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.91	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.92	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.93	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.94	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.95	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.96	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.97	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.98	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
1.99	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.01	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.02	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.03	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.04	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.05	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.06	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.07	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.08	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.09	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.1	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.11	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.12	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.13	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.14	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.15	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.16	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.17	20.1	10.1	4.5	22.7	26.3	0	93.5	18.7	90.2	48.5	0	100	0	50	70.5	80.6	70.8	99.9	27	99.9	99.9	99.9	99.9	99.6	99.4	99.5	-142.313	8.00323	-165.204	-110.968	8.055	105.222	
2.18	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
2.19	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
