Hora de inicio de la toma de datos: 10:13:44
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.05	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.06	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.07	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.08	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.09	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.1	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.11	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.12	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.13	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.14	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.15	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.16	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.17	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.18	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.19	4.6	0	11.2	15.6	25.2	8.9	47.8	2.6	33.9	1.8	3.6	35.4	21.5	28.45	29	30.5	100	99.9	99.9	96.2	99.9	98.1	99.8	99.9	99.9	99.9	-7.38737	18.3237	0.384739	8.95053	6.02244	-156.801	
1.2	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.21	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.22	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.23	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.24	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.25	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.26	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.27	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.28	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.29	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.3	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.31	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.32	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.33	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.34	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.35	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.36	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.37	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.38	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.39	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.4	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.41	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.42	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.43	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.44	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.45	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.46	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.47	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.48	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.49	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.5	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.51	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.52	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.53	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.54	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.55	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.56	4.7	0	11.3	15.6	24.7	9	48	2.7	33.6	1.8	3.3	35.5	21.5	28.5	29	30.5	100	99.9	99.9	96.1	99.9	98.9	99.9	99.9	99.9	99.7	-7.72186	18.3827	0.294961	8.3462	6.04318	-156.849	
1.57	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.58	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.59	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.6	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.61	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.62	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.63	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.64	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.65	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.66	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.67	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.68	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.69	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.7	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.71	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.72	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.73	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.74	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.75	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
1.76	4.7	0	11.2	15.6	24.8	8.9	47.5	2.7	33.5	1.8	3.5	35.1	21.5	28.3	28.9	30.4	100	99.9	99.9	96.6	99.9	99.3	99.9	99.9	99.9	99.8	-7.62687	18.305	0.319036	8.47106	5.91482	-156.833	
