Hora de inicio de la toma de datos: 10:19:22
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.03	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.04	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.05	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.06	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.07	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.08	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.09	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.1	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.11	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.12	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.13	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.14	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.15	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.16	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.17	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.18	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.19	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.2	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.21	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.22	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.23	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.24	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.25	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.26	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.27	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.28	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.29	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.3	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.31	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.32	0	0	10.2	10.5	3.9	23.3	4.7	9.2	0.2	10.3	36.2	24.8	26.9	25.85	38.2	25.3	99.9	26	99.9	99.8	99.9	99.9	99.9	99.9	99.8	99.4	-83.3193	5.70829	-41.9467	-52.484	7.90976	-5.73793	
1.33	0	0	16.3	10.3	2.5	13.7	3.4	4.9	0	7.4	36.9	19.6	22	20.8	40.9	25.3	99.9	24.6	99.9	99.9	99.9	99.9	99.9	99.9	99.8	99.5	-80.6215	7.27717	-41.7856	-52.188	7.95313	-5.80762	
1.34	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.35	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.36	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.37	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.38	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.39	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.4	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.41	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.42	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.43	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.44	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.45	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.46	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.47	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.48	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.49	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.5	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.51	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.52	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.53	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.54	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.55	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.56	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.57	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.58	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.59	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.6	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.61	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.62	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.63	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.64	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.65	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.66	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.67	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.68	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.69	0	0	20.9	8.5	1.6	7	2.8	2.7	0	6.1	37.4	7.8	19	13.4	39.1	25.9	100	22.7	99.9	99.8	99.9	99.9	99.8	99.4	99.4	99.7	-77.9884	7.94095	-40.9923	-51.5495	7.982	-5.61964	
1.7	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.71	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.72	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.73	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.74	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.75	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.76	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.77	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.78	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.79	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.8	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.81	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.82	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.83	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.84	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.85	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.86	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.87	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.88	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.89	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.9	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.91	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.92	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.93	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.94	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.95	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.96	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.97	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.98	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
1.99	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
2	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
2.01	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
2.02	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
2.03	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
2.04	0	0	16.4	6.7	1.4	9.7	2.7	2.5	0	6.5	36.8	19.5	18.4	18.95	39.9	26.6	99.9	22.7	99.9	99.7	99.9	99.9	99.6	99.4	99.4	99.7	-79.2376	9.06654	-42.0692	-45.8414	8.18814	-4.95108	
