Hora de inicio de la toma de datos: 10:02:33
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	1.6	0	0.3	4.3	7	2.8	0.6	0	0	3.2	39.5	52.9	24.8	38.85	43.6	29.1	99.9	97.2	99.9	92.1	99.9	99.6	99.5	99.4	99.7	88.4	-18.9464	-36.9986	-152.946	-4.75005	4.63412	4.52755	
1.05	1.6	0	0.3	4.3	7	2.8	0.6	0	0	3.2	39.5	52.9	24.8	38.85	43.6	29.1	99.9	97.2	99.9	92.1	99.9	99.6	99.5	99.4	99.7	88.4	-18.9464	-36.9986	-152.946	-4.75005	4.63412	4.52755	
1.06	1.6	0	0.3	4.3	7	2.8	0.6	0	0	3.2	39.5	52.9	24.8	38.85	43.6	29.1	99.9	97.2	99.9	92.1	99.9	99.6	99.5	99.4	99.7	88.4	-18.9464	-36.9986	-152.946	-4.75005	4.63412	4.52755	
1.07	1.6	0	0.3	4.3	7	2.8	0.6	0	0	3.2	39.5	52.9	24.8	38.85	43.6	29.1	99.9	97.2	99.9	92.1	99.9	99.6	99.5	99.4	99.7	88.4	-18.9464	-36.9986	-152.946	-4.75005	4.63412	4.52755	
1.08	1.5	0	0.3	4.3	7	2.8	0.5	0	0	3.2	39	52.7	24.6	38.65	43.7	28.9	99.9	97.1	99.9	91.9	99.9	99.2	99.4	99.7	99.9	88.1	-19.7948	-36.8992	-152.473	-4.90015	4.55963	4.52654	
1.09	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.1	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.11	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.12	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.13	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.14	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.15	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.16	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.17	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.18	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.19	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.2	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.21	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.22	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.23	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.24	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.25	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.26	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.27	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.28	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.29	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.3	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.31	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.32	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.33	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.34	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.35	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.36	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.37	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.38	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.39	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.4	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.41	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.42	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.43	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.44	1.7	0	0.2	4.3	7	2.9	0.6	0	0	3.1	38.3	52.5	24.2	38.35	43.7	29.3	100	97.9	99.9	91	99.8	99.4	99.4	99.7	99.9	88.2	-19.4241	-36.6529	-152.657	-4.93336	4.57141	4.56335	
1.45	1.4	0	0.3	4.2	7	2.9	0.5	0	0	3.2	38.8	52.2	24.8	38.5	43.5	29.1	99.9	94.1	98.1	90.7	99.9	99.9	99.9	99.5	99.5	88.4	-19.5607	-36.859	-152.591	-5.30581	4.74632	4.59743	
1.46	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.47	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.48	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.49	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.5	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.51	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.52	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.53	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.54	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.55	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.56	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.57	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.58	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.59	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.6	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.61	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.62	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.63	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.64	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.65	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.66	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.67	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.68	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.69	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.7	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.71	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.72	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.73	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.74	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.75	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.76	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.77	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.78	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.79	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.8	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.81	1.5	0	0.1	4.3	7	2.9	0.5	0	0	3.2	39.3	52.4	24.6	38.5	43.8	29.1	99.9	95.2	97.5	90.4	99.9	99.9	99.9	99.5	99.5	88.4	-19.4934	-36.9025	-152.632	-5.28664	4.78775	4.5999	
1.82	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.83	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.84	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.85	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.86	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.87	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.88	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.89	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.9	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.91	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.92	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.93	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.94	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.95	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.96	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.97	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.98	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
1.99	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
2	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
2.01	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
2.02	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
2.03	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
2.04	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
2.05	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
2.06	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
2.07	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
2.08	1.5	0	0.2	4.2	7	2.8	0.6	0	0	3.2	39	52.1	24.5	38.3	43.5	29	100	87.7	95.8	87.6	99.8	99.2	99.9	99.9	99.9	92.1	-19.2469	-36.9007	-152.831	-5.0308	4.72832	4.60913	
