Hora de inicio de la toma de datos: 10:25:17
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.19	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.2	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.21	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.22	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.23	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.24	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.25	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.26	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.27	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.28	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.29	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.3	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.31	0	0	0	2.1	1.5	0	0	0	0	0	0	0	0	0	23.2	27.2	99.9	86.2	99.9	78.2	99.9	99.3	99.9	99.9	99.9	99.9	-16.366	-12.8488	56.8386	2.53785	6.81134	-138.923	
1.32	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.33	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.34	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.35	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.36	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.37	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.38	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.39	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.4	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.41	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.42	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.43	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.44	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.45	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.46	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.47	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.48	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.49	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.5	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.51	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.52	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.53	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.54	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.55	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.56	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.57	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.58	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.59	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.6	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.61	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.62	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.63	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.64	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.65	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.66	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.67	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.68	0	0	0	1.9	1.5	0	0	0	0	0	0	0	0	0	23.2	27.3	99.9	99.9	99.9	77.4	99.9	99.5	99.9	99.9	99.9	99.8	-16.0339	-13.6384	56.8436	1.53994	6.9695	-139.075	
1.69	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.7	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.71	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.72	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.73	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.74	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.75	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.76	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.77	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.78	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.79	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.8	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.81	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.82	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.83	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.84	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.85	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.86	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.87	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.88	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.89	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.9	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.91	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.92	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.93	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.94	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.95	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.96	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.97	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.98	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
1.99	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
2	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
2.01	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
2.02	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
2.03	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
2.04	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
2.05	0	0	0	1.9	1.5	0	0.3	0	0	0	0	0	0	0	23.3	27	99.9	99.9	99.9	79.2	96.6	99.5	99.9	99.9	99.5	99.3	-16.1461	-13.3932	56.9235	2.62842	6.87118	-139.103	
2.06	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.07	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.08	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.09	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.1	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.11	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.12	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.13	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.14	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.15	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.16	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.17	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.18	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.19	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.2	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.21	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.22	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.23	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.24	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.25	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.26	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.27	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.28	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.29	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.3	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.31	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.32	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.33	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.34	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.35	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
2.36	0	0	0	1.9	1.4	0	0.3	0	0	0	0	0	0	0	23.3	27	100	99.9	99.9	79.1	95.8	99.7	99.9	99.9	99.8	99.5	-16.5889	-13.2988	57.0256	2.2059	6.70987	-139.239	
