Hora de inicio de la toma de datos: 09:59:25
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.07	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.08	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.09	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.1	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.11	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.12	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.13	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.14	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.15	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.16	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.17	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.18	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.19	2.1	0	0	3.7	7	3.4	13.7	0	0	6.9	35	67	31.5	49.25	40.3	37	100	99.9	99.9	99.9	99.9	74.6	99.9	99.9	67.4	90.6	-18.4589	-7.87917	-137.569	8.20124	5.60564	-26.2938	
1.2	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.21	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.22	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.23	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.24	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.25	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.26	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.27	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.28	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.29	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.3	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.31	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.32	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.33	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.34	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.35	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.36	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.37	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.38	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.39	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.4	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.41	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.42	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.43	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.44	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.45	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.46	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.47	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.48	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.49	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.5	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.51	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.52	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.53	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.54	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.55	2.2	0	0	3.7	6.9	3.4	13.4	0	0	7	36.2	66.5	40.1	53.3	40.2	36.9	99.9	99.9	99.9	99.9	99.9	70	99.8	99.6	68.5	89.2	-18.1154	-7.74267	-137.591	8.49417	5.86544	-26.0573	
1.56	2.3	0	0	3.7	6.9	3.5	13.7	0	0	6.9	34.8	65.9	33	49.45	39.8	36.7	100	99.9	99.9	99.9	99.9	70.2	99.9	99.9	68.8	88.7	-18.5054	-7.87682	-137.54	8.23986	5.55251	-26.0865	
1.57	2.7	0	0	3.7	6.9	3.2	13.4	0	0	7	34.5	65.1	31.3	48.2	40	36.7	99.9	99.9	99.9	99.9	99.9	74.6	99.6	99.5	69	90.7	-18.5758	-7.84442	-137.541	8.33926	5.816	-26.0096	
1.58	2.7	0	0	3.7	6.9	3.2	13.4	0	0	7	34.5	65.1	31.3	48.2	40	36.7	99.9	99.9	99.9	99.9	99.9	74.6	99.6	99.5	69	90.7	-18.5758	-7.84442	-137.541	8.33926	5.816	-26.0096	
1.59	2.7	0	0	3.7	6.9	3.2	13.4	0	0	7	34.5	65.1	31.3	48.2	40	36.7	99.9	99.9	99.9	99.9	99.9	74.6	99.6	99.5	69	90.7	-18.5758	-7.84442	-137.541	8.33926	5.816	-26.0096	
1.6	2.7	0	0	3.7	6.9	3.2	13.4	0	0	7	34.5	65.1	31.3	48.2	40	36.7	99.9	99.9	99.9	99.9	99.9	74.6	99.6	99.5	69	90.7	-18.5758	-7.84442	-137.541	8.33926	5.816	-26.0096	
1.61	2.7	0	0	3.7	6.9	3.2	13.4	0	0	7	34.5	65.1	31.3	48.2	40	36.7	99.9	99.9	99.9	99.9	99.9	74.6	99.6	99.5	69	90.7	-18.5758	-7.84442	-137.541	8.33926	5.816	-26.0096	
1.62	2.7	0	0	3.7	6.9	3.2	13.4	0	0	7	34.5	65.1	31.3	48.2	40	36.7	99.9	99.9	99.9	99.9	99.9	74.6	99.6	99.5	69	90.7	-18.5758	-7.84442	-137.541	8.33926	5.816	-26.0096	
