Hora de inicio de la toma de datos: 10:02:26
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.07	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.08	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.09	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.1	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.11	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.12	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.13	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.14	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.15	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.16	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.17	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.18	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.19	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.2	2	0	0	3.4	6.7	2.8	0.5	0	0	3	46.7	57.2	26.3	41.75	36.4	30.9	100	82.8	99.9	97.8	99.8	99.5	99.4	99.5	99.8	89.8	-4.7959	-38.1231	-176.968	-1.7141	3.53405	2.57875	
1.21	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.22	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.23	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.24	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.25	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.26	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.27	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.28	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.29	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.3	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.31	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.32	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.33	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.34	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.35	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.36	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.37	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.38	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.39	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.4	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.41	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.42	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.43	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.44	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.45	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.46	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.47	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.48	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.49	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.5	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.51	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.52	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.53	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.54	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.55	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.56	1.7	0	0	3.5	6.8	2.9	0.5	0	0	3	46.6	57.3	25.3	41.3	36.6	30.9	99.9	82.9	99.9	94	99.9	99.3	99.4	99.7	99.9	90.9	-4.31199	-38.1544	-177.262	-1.10538	3.36214	2.7004	
1.57	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.58	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.59	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.6	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.61	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.62	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.63	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.64	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.65	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.66	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.67	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.68	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.69	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.7	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.71	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.72	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.73	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.74	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.75	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.76	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.77	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.78	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.79	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.8	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.81	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.82	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.83	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.84	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.85	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.86	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.87	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.88	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.89	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.9	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.91	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.92	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.93	1.9	0	0	3.5	6.8	2.8	0.5	0	0	3.1	46	56.6	25.9	41.25	36.8	30.9	100	84.3	99.9	95.7	99.9	99.9	99.9	99.9	99.9	91.2	-4.04052	-37.6715	-177.441	0.216508	3.38842	2.82312	
1.94	1.7	0	0	3.5	6.9	2.8	0.5	0	0	2.9	45.8	56.8	25.7	41.25	37.2	30.9	100	78.5	99.9	92.7	99.9	99.5	99.6	99.4	99.6	91.7	-4.42089	-37.5149	-177.28	-0.684362	3.45587	2.77866	
1.95	1.7	0	0	3.5	6.9	2.8	0.5	0	0	2.9	45.8	56.8	25.7	41.25	37.2	30.9	100	78.5	99.9	92.7	99.9	99.5	99.6	99.4	99.6	91.7	-4.42089	-37.5149	-177.28	-0.684362	3.45587	2.77866	
1.96	1.7	0	0	3.5	6.9	2.8	0.5	0	0	2.9	45.8	56.8	25.7	41.25	37.2	30.9	100	78.5	99.9	92.7	99.9	99.5	99.6	99.4	99.6	91.7	-4.42089	-37.5149	-177.28	-0.684362	3.45587	2.77866	
1.97	1.7	0	0	3.5	6.9	2.8	0.5	0	0	2.9	45.8	56.8	25.7	41.25	37.2	30.9	100	78.5	99.9	92.7	99.9	99.5	99.6	99.4	99.6	91.7	-4.42089	-37.5149	-177.28	-0.684362	3.45587	2.77866	
1.98	1.7	0	0	3.5	6.9	2.8	0.5	0	0	2.9	45.8	56.8	25.7	41.25	37.2	30.9	100	78.5	99.9	92.7	99.9	99.5	99.6	99.4	99.6	91.7	-4.42089	-37.5149	-177.28	-0.684362	3.45587	2.77866	
1.99	1.7	0	0	3.5	6.9	2.8	0.5	0	0	2.9	45.8	56.8	25.7	41.25	37.2	30.9	100	78.5	99.9	92.7	99.9	99.5	99.6	99.4	99.6	91.7	-4.42089	-37.5149	-177.28	-0.684362	3.45587	2.77866	
2	1.7	0	0	3.5	6.9	2.8	0.5	0	0	2.9	45.8	56.8	25.7	41.25	37.2	30.9	100	78.5	99.9	92.7	99.9	99.5	99.6	99.4	99.6	91.7	-4.42089	-37.5149	-177.28	-0.684362	3.45587	2.77866	
