Hora de inicio de la toma de datos: 10:24:02
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	0	0	98.5	73.6	83.9	73.9	73	51.5	89.9	46.9	0	52.6	34.4	43.5	18	27.9	99.9	99.9	99.9	69.9	99.9	99.9	99.6	99.4	99.4	99.9	-89.8393	0.861087	97.6152	-63.753	7.23263	-86.0162	
1.04	0	0	98.5	73.6	83.9	73.9	73	51.5	89.9	46.9	0	52.6	34.4	43.5	18	27.9	99.9	99.9	99.9	69.9	99.9	99.9	99.6	99.4	99.4	99.9	-89.8393	0.861087	97.6152	-63.753	7.23263	-86.0162	
1.05	0	0	98.5	73.6	83.9	73.9	73	51.5	89.9	46.9	0	52.6	34.4	43.5	18	27.9	99.9	99.9	99.9	69.9	99.9	99.9	99.6	99.4	99.4	99.9	-89.8393	0.861087	97.6152	-63.753	7.23263	-86.0162	
1.06	0	0	98.5	73.6	83.9	73.9	73	51.5	89.9	46.9	0	52.6	34.4	43.5	18	27.9	99.9	99.9	99.9	69.9	99.9	99.9	99.6	99.4	99.4	99.9	-89.8393	0.861087	97.6152	-63.753	7.23263	-86.0162	
1.07	0	0	98.5	73.6	83.9	73.9	73	51.5	89.9	46.9	0	52.6	34.4	43.5	18	27.9	99.9	99.9	99.9	69.9	99.9	99.9	99.6	99.4	99.4	99.9	-89.8393	0.861087	97.6152	-63.753	7.23263	-86.0162	
1.08	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.09	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.1	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.11	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.12	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.13	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.14	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.15	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.16	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.17	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.18	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.19	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.2	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.21	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.22	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.23	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.24	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.25	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.26	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.27	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.28	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.29	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.3	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.31	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.32	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.33	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.34	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.35	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.36	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.37	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.38	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.39	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.4	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.41	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.42	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.43	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.44	0	0	100	80.7	85.5	81	76	55	89.6	55.7	0	54.3	34.2	44.25	17.4	26.1	99.9	99.9	99.9	63.7	95.1	99.9	99.9	99.9	99.9	99.7	-90.5919	-0.387488	96.183	-64.182	7.64376	-86.0716	
1.45	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.46	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.47	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.48	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.49	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.5	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.51	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.52	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.53	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.54	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.55	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.56	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.57	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.58	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.59	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.6	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.61	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.62	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.63	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.64	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.65	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.66	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.67	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.68	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.69	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.7	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.71	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.72	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.73	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.74	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.75	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.76	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.77	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.78	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.79	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.8	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.81	0	0	99.6	79.4	85.1	78.7	75.6	55.9	88.9	53.6	0	54.2	34.2	44.2	17.1	25.3	99.9	99.9	99.9	64	92.5	99.9	99.6	99.4	99.5	99.9	-91.6993	-0.258034	96.6942	-59.439	5.45894	-85.4799	
1.82	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.83	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.84	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.85	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.86	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.87	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.88	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.89	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.9	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.91	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.92	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.93	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.94	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.95	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.96	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.97	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.98	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
1.99	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
2	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
2.01	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
2.02	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
2.03	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
2.04	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
2.05	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
2.06	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
2.07	0	9.1	95.9	70.8	80.9	68.9	70.7	51	88.6	44.3	0	52.5	34.1	43.3	16.2	25	99.9	99.9	99.9	70.7	95.6	99.9	99.6	99.4	99.7	99.9	-89.2114	0.0795126	98.041	-65.6893	8.25587	-85.9394	
