Hora de inicio de la toma de datos: 10:17:06
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.04	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.05	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.06	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.07	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.08	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.09	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.1	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.11	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.12	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.13	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.14	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.15	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.16	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.17	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.18	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.19	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.2	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.21	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.22	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.23	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.24	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.25	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.26	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.27	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.28	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.29	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.3	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.31	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.32	2.7	0	10.8	35.2	6.4	34.5	4.3	34.6	0.6	49.4	8.9	25.6	19	22.3	34.9	29.4	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.5	1.3339	24.9685	106.822	20.0716	6.30556	-20.3014	
1.33	2.6	0	10.9	35.1	6.4	34.2	4.2	34.1	0.5	49.1	8.8	25.6	18.9	22.25	35	29.4	99.9	99.9	99.9	99.9	99.9	97.8	99.4	99.6	99.8	99.9	1.16927	24.9143	106.773	19.6959	6.44569	-20.3306	
1.34	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.35	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.36	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.37	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.38	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.39	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.4	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.41	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.42	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.43	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.44	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.45	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.46	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.47	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.48	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.49	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.5	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.51	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.52	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.53	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.54	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.55	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.56	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.57	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.58	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.59	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.6	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.61	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.62	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.63	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.64	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.65	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.66	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.67	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.68	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.69	2.6	0	10.8	35	6.4	34.1	4.3	34	0.5	49	8.5	25.2	19	22.1	35	29.5	100	99.9	99.9	99.8	99.9	98.5	99.9	99.6	99.4	99.4	1.23437	24.8895	106.835	20.1251	6.38866	-20.2772	
1.7	2.6	0	10.7	34.9	6.6	33.9	4.3	34.1	0.6	48.9	8.6	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	1.02436	24.9361	106.746	19.8788	6.41596	-20.3148	
1.71	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.72	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.73	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.74	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.75	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.76	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.77	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.78	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.79	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.8	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.81	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.82	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.83	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.84	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.85	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.86	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.87	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.88	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.89	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.9	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.91	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.92	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.93	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
1.94	2.6	0	10.8	34.7	6.4	33.5	4.3	33.8	0.5	48.7	8.5	25.5	18.9	22.2	35.2	29.4	99.9	99.9	99.9	99.9	99.9	98.2	99.9	99.9	99.9	99.9	1.16268	24.9336	106.799	19.5271	6.33516	-20.3836	
