Hora de inicio de la toma de datos: 10:00:16
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.05	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.06	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.07	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.08	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.09	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.1	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.11	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.12	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.13	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.14	1.7	0	0	5	7.2	5.3	12.9	0	0	6.9	57.5	66.1	28.7	47.4	33.9	34	100	99.9	99.9	99.9	99.9	79.2	99.5	99.9	88.7	86.4	-22.1883	-5.56924	-176.372	-2.9961	6.09886	-26.1828	
1.15	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.16	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.17	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.18	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.19	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.2	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.21	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.22	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.23	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.24	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.25	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.26	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.27	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.28	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.29	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.3	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.31	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.32	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.33	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.34	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.35	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.36	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.37	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.38	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.39	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.4	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.41	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.42	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.43	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.44	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.45	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.46	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.47	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.48	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.49	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.5	2	0	0.3	5.4	7.6	5.5	12.8	0	0	8.2	56.9	64.7	28.9	46.8	36.9	35.2	100	99.9	99.9	99.9	99.9	80.9	99.6	99.6	99.4	78.6	-22.2698	-3.63352	-173.023	-1.67388	6.04396	-25.9462	
1.51	1.9	0	0.5	5.3	7.4	5.5	13.4	0	0	8.2	55.5	64	28.7	46.35	37.2	34.8	100	99.9	99.9	99.9	99.9	79.8	99.9	99.9	99.9	78.3	-22.0499	-3.50964	-172.541	-1.92926	5.99294	-25.8732	
1.52	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.53	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.54	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.55	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.56	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.57	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.58	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.59	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.6	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.61	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.62	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.63	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.64	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.65	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.66	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.67	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.68	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.69	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.7	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.71	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.72	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.73	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.74	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.75	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.76	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.77	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.78	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.79	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.8	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.81	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.82	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.83	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.84	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.85	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.86	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.87	1.9	0	0.2	6.4	7.7	5.9	13.3	0	0	9.6	57.5	61.5	28.5	45	43.6	36.5	100	99.9	99.9	99.9	99.9	82.2	99.5	99.9	99.9	76.2	-23.0453	-0.718347	-165.667	0.979214	5.88031	-25.2347	
1.88	1.7	0	0.4	6.3	7.6	5.7	12.8	0	0	9.5	56.3	60.8	28.3	44.55	44.5	35.9	99.9	99.9	99.9	99.9	99.9	83.1	99.9	99.9	99.8	74.6	-23.2297	-0.948301	-164.077	0.656971	5.89399	-25.0158	
1.89	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
1.9	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
1.91	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
1.92	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
1.93	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
1.94	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
1.95	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
1.96	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
1.97	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
1.98	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
1.99	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
2	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
2.01	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
2.02	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
2.03	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
2.04	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
2.05	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
2.06	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
2.07	1.9	0	0.3	6.4	7.6	5.9	12.8	0	0	9.6	56.8	60.8	28.2	44.5	45.2	35.3	99.9	99.9	99.9	99.9	99.9	83.9	99.9	99.5	99.4	73.5	-23.4252	-0.777495	-163.249	0.683299	5.82275	-24.912	
