Hora de inicio de la toma de datos: 10:13:31
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	5	0	12.2	19.8	85.1	7.2	14	0	21.8	4.8	12.1	25.3	17.7	21.5	29.8	30.7	100	99.9	99.9	99.9	99.9	99	99.9	16.4	99.4	99.4	-9.10804	20.1959	10.1302	7.16417	5.80235	-149.41	
1.07	5	0	12.2	19.8	85.1	7.2	14	0	21.8	4.8	12.1	25.3	17.7	21.5	29.8	30.7	100	99.9	99.9	99.9	99.9	99	99.9	16.4	99.4	99.4	-9.10804	20.1959	10.1302	7.16417	5.80235	-149.41	
1.08	5	0	12.2	19.8	85.1	7.2	14	0	21.8	4.8	12.1	25.3	17.7	21.5	29.8	30.7	100	99.9	99.9	99.9	99.9	99	99.9	16.4	99.4	99.4	-9.10804	20.1959	10.1302	7.16417	5.80235	-149.41	
1.09	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.1	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.11	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.12	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.13	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.14	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.15	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.16	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.17	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.18	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.19	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.2	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.21	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.22	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.23	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.24	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.25	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.26	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.27	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.28	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.29	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.3	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.31	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.32	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.33	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.34	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.35	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.36	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.37	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.38	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.39	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.4	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.41	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.42	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.43	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.44	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.45	4.8	0	12	19.7	85.1	7.2	14	0	21.5	4.8	11.8	25.3	17.7	21.5	29.8	30.6	99.9	99.9	99.9	99.9	99.9	98.8	99.9	16.6	99.9	99.9	-9.111	20.255	10.149	7.22007	5.65028	-149.439	
1.46	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.47	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.48	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.49	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.5	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.51	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.52	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.53	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.54	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.55	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.56	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.57	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.58	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.59	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.6	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.61	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.62	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.63	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.64	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.65	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.66	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.67	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
1.68	4.9	0	12	19.6	84.6	7.2	13.9	0	21.3	4.8	11.3	24.6	17.9	21.25	29.8	30.6	99.9	99.9	99.9	99.9	99.9	99.2	99.9	18.4	99.4	99.4	-8.91377	20.2966	10.2163	7.47607	5.65841	-149.421	
