Hora de inicio de la toma de datos: 10:21:15
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.03	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.04	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.05	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.06	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.07	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.08	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.09	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.1	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.11	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.12	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.13	0	0	5.2	12.9	3.2	20.6	2.6	5.3	1	6.5	15.2	43.9	24.2	34.05	36.1	24.4	100	99.9	95.9	99.7	99.9	99.9	99.8	99.6	99.4	99.5	-85.1722	5.67976	5.38829	-56.3543	8.30192	-27.1655	
1.14	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.15	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.16	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.17	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.18	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.19	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.2	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.21	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.22	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.23	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.24	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.25	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.26	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.27	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.28	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.29	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.3	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.31	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.32	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.33	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.34	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.35	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.36	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.37	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.38	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.39	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.4	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.41	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.42	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.43	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.44	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.45	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.46	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.47	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.48	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.49	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.5	0	0	6.3	11.3	3.4	13.4	0.7	1.5	0	0	11.5	49.9	4.6	27.25	30.9	24.5	99.9	91.6	83.9	98	99.9	99.7	99.9	99.9	99.8	99.4	-81.7892	6.00758	6.10164	-56.9874	9.17879	-27.1948	
1.51	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.52	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.53	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.54	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.55	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.56	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.57	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.58	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.59	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.6	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.61	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.62	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.63	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.64	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.65	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.66	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.67	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.68	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.69	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.7	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.71	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.72	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.73	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.74	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.75	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.76	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.77	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.78	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.79	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.8	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.81	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.82	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.83	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.84	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.85	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.86	0	0.2	5.7	11.3	3.4	12.7	0.3	0.7	0	0	5.2	48.2	0	24.1	30.1	24.7	99.9	99.9	79.8	97.8	99.9	98.6	99.8	99.9	99.9	99.9	-82.2796	7.29226	6.57512	-53.6509	8.71738	-26.951	
1.87	0	0	7.1	8.8	3.8	15.6	2	15.1	0.7	10.3	3.5	45	37.1	41.05	31.6	26.3	100	99.9	78.9	99.7	99.9	99.8	99.9	99.9	99.9	99.6	-82.2023	6.29721	5.82571	-55.4286	8.52059	-27.6022	
1.88	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.89	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.9	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.91	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.92	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.93	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.94	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.95	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.96	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.97	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.98	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
1.99	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.01	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.02	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.03	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.04	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.05	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
