Hora de inicio de la toma de datos: 10:20:40
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
0.171	0	0	11.3	59.2	6.8	54.4	0	39.5	3.5	32.1	17.4	42.1	29.9	36	29.8	23.2	100	99.9	99.9	56.1	25.3	99.9	99.9	99.8	99.4	99.4	-97.7949	2.96135	103.54	-68.9296	8.01037	39.938	
0.181	0	0	11.3	59.2	6.8	54.4	0	39.5	3.5	32.1	17.4	42.1	29.9	36	29.8	23.2	100	99.9	99.9	56.1	25.3	99.9	99.9	99.8	99.4	99.4	-97.7949	2.96135	103.54	-68.9296	8.01037	39.938	
0.191	0	0	11.3	59.2	6.8	54.4	0	39.5	3.5	32.1	17.4	42.1	29.9	36	29.8	23.2	100	99.9	99.9	56.1	25.3	99.9	99.9	99.8	99.4	99.4	-97.7949	2.96135	103.54	-68.9296	8.01037	39.938	
0.201	0	0	11.3	59.2	6.8	54.4	0	39.5	3.5	32.1	17.4	42.1	29.9	36	29.8	23.2	100	99.9	99.9	56.1	25.3	99.9	99.9	99.8	99.4	99.4	-97.7949	2.96135	103.54	-68.9296	8.01037	39.938	
0.211	0	0	11.3	59.2	6.8	54.4	0	39.5	3.5	32.1	17.4	42.1	29.9	36	29.8	23.2	100	99.9	99.9	56.1	25.3	99.9	99.9	99.8	99.4	99.4	-97.7949	2.96135	103.54	-68.9296	8.01037	39.938	
0.221	0	0	11.3	59.2	6.8	54.4	0	39.5	3.5	32.1	17.4	42.1	29.9	36	29.8	23.2	100	99.9	99.9	56.1	25.3	99.9	99.9	99.8	99.4	99.4	-97.7949	2.96135	103.54	-68.9296	8.01037	39.938	
0.231	0	0	11.3	59.2	6.8	54.4	0	39.5	3.5	32.1	17.4	42.1	29.9	36	29.8	23.2	100	99.9	99.9	56.1	25.3	99.9	99.9	99.8	99.4	99.4	-97.7949	2.96135	103.54	-68.9296	8.01037	39.938	
0.241	0	0	11.3	59	6.8	54.1	0	39.5	3.6	31.9	16.8	42.3	29.9	36.1	29.8	23.2	99.9	99.9	99.9	58.4	25.8	99.9	99.9	99.9	99.9	99.8	-97.5187	2.81953	103.603	-68.574	7.98166	39.943	
0.251	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.261	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.271	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.281	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.29	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.3	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.31	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.32	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.33	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.34	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.35	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.36	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.37	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.38	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.39	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.4	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.41	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.42	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.43	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.44	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.45	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.46	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.47	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.48	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.49	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.5	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.51	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.52	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.53	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.54	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.55	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.56	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.57	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.58	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.59	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.6	0	0	11.4	59	6.8	54.2	0	39.4	3.4	31.8	16.4	42.2	29.9	36.05	29.8	23.3	99.9	99.9	99.9	59.3	25.9	99.9	99.9	99.9	99.9	99.6	-97.471	2.97128	103.621	-68.994	8.06603	39.8845	
0.61	0	0	11.2	58.7	7	54	0	39.5	3.7	31.7	16.7	41.6	29.8	35.7	29.7	23.3	100	99.9	99.9	61	25.8	99.9	99.8	99.6	99.4	99.4	-97.6077	2.97824	103.56	-68.5154	8.20123	39.9835	
0.62	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.63	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.64	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.65	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.66	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.67	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.68	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.69	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.7	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.71	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.72	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.73	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.74	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.75	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.76	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.77	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.78	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.79	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.8	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.81	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.82	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.83	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.84	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.85	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.86	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.87	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.88	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.89	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.9	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.91	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.92	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.93	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.94	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.95	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.96	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.97	0	0	4.1	48.7	6.8	42.2	0	42.6	4.3	31.2	17.9	36.5	15.9	26.2	31.6	24.5	99.9	99.9	99.9	69.4	25.4	99.3	99.9	99.9	99.9	99.9	-96.1733	4.07789	102.428	-65.9233	8.16396	40.4194	
0.98	0	0	0	13.8	4.6	13.6	0	37.4	6	27.8	26	18.2	0	9.1	33.7	27.6	100	99.9	99.9	76.2	25.8	99.9	99.9	99.9	99.8	99.4	-89.9035	6.0983	101.507	-60.0421	8.21096	41.6473	
0.99	0	0	0	13.8	4.6	13.6	0	37.4	6	27.8	26	18.2	0	9.1	33.7	27.6	100	99.9	99.9	76.2	25.8	99.9	99.9	99.9	99.8	99.4	-89.9035	6.0983	101.507	-60.0421	8.21096	41.6473	
1	0	0	0	13.8	4.6	13.6	0	37.4	6	27.8	26	18.2	0	9.1	33.7	27.6	100	99.9	99.9	76.2	25.8	99.9	99.9	99.9	99.8	99.4	-89.9035	6.0983	101.507	-60.0421	8.21096	41.6473	
1.01	0	0	0	13.8	4.6	13.6	0	37.4	6	27.8	26	18.2	0	9.1	33.7	27.6	100	99.9	99.9	76.2	25.8	99.9	99.9	99.9	99.8	99.4	-89.9035	6.0983	101.507	-60.0421	8.21096	41.6473	
1.02	0	0	0	13.8	4.6	13.6	0	37.4	6	27.8	26	18.2	0	9.1	33.7	27.6	100	99.9	99.9	76.2	25.8	99.9	99.9	99.9	99.8	99.4	-89.9035	6.0983	101.507	-60.0421	8.21096	41.6473	
1.03	0	0	0	13.8	4.6	13.6	0	37.4	6	27.8	26	18.2	0	9.1	33.7	27.6	100	99.9	99.9	76.2	25.8	99.9	99.9	99.9	99.8	99.4	-89.9035	6.0983	101.507	-60.0421	8.21096	41.6473	
1.04	0	0	0	13.8	4.6	13.6	0	37.4	6	27.8	26	18.2	0	9.1	33.7	27.6	100	99.9	99.9	76.2	25.8	99.9	99.9	99.9	99.8	99.4	-89.9035	6.0983	101.507	-60.0421	8.21096	41.6473	
