Hora de inicio de la toma de datos: 10:21:32
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.66	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.67	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.68	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.69	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.7	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.71	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.72	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.73	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.74	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.75	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.76	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.77	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.78	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.79	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.8	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.81	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.82	0	0	16.3	33.7	4.7	58.3	2.4	29.3	0	16	0	30.9	31.7	31.3	32.4	23.4	100	87.6	50.5	97.8	99.9	99.2	99.4	99.7	99.9	99.9	-91.1914	6.61851	-74.6809	-58.4248	9.17391	-56.4533	
2.83	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.84	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.85	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.86	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.87	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.88	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.89	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.9	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.91	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.92	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.93	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.94	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.95	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.96	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.97	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.98	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
2.99	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.01	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.02	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.03	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.04	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.05	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.06	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.07	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.08	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.09	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.1	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.11	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.12	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.13	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.14	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.15	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.16	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.17	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.18	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.19	0	0	18.7	28.4	5	50.1	7.2	57	11.6	58.3	0.1	25.9	13.5	19.7	27.2	24.9	99.9	99.9	56.2	97.6	99.9	99.2	99.6	99.9	99.9	99.9	-90.6722	5.44707	-75.8451	-57.5388	8.68881	-56.6994	
3.2	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.21	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.22	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.23	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.24	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.25	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.26	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.27	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.28	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.29	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.3	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.31	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.32	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.33	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.34	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.35	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.36	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.37	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.38	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.39	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.4	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.41	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.42	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.43	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.44	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.45	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.46	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.47	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.48	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.49	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.5	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.51	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.52	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.53	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.54	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.55	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.56	0	0	17.6	32.5	5.2	56.7	60.8	72.2	79.4	53.3	0	22.4	0	11.2	21.7	30.2	100	96.1	45.1	99.8	99.9	99.9	99.9	99.9	99.3	99.8	-92.4331	3.25478	-77.1145	-59.1451	8.47945	-56.9412	
3.57	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.58	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.59	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.6	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.61	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.62	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.63	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.64	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.65	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.66	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.67	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
3.68	0	0	17.4	26.7	5.2	48.8	17.8	56.8	15	44.4	0.7	24.2	5.3	14.75	25.2	28.5	99.9	95.8	49	99.8	99.9	99.9	99.9	99.9	99.6	99.5	-91.4972	4.23363	-77.0943	-57.726	8.631	-56.4362	
