Hora de inicio de la toma de datos: 10:26:17
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.07	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.08	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.09	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.1	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.11	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.12	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.13	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.14	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.15	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.16	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.17	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.18	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.19	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.2	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.21	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.22	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.23	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.24	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.25	0	0	6.4	65.2	4.5	40.6	8.2	34.6	0	41.6	0	48.1	5.6	26.85	82.6	91.1	100	99.9	64.8	83.1	99.9	99.9	99.9	99.7	99.4	99.5	-18.7516	-20.7443	170.95	3.81066	42.3043	90.7065	
1.26	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.27	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.28	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.29	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.3	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.31	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.32	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.33	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.34	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.35	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.36	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.37	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.38	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.39	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.4	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.41	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.42	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.43	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.44	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.45	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.46	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.47	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.48	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.49	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.5	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.51	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.52	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.53	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.54	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.55	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.56	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.57	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.58	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.59	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.6	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.61	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.62	0	0	6.2	65	4.5	40	8.1	34	0	41.6	0	48.1	5.5	26.8	83.2	91.2	100	99.9	65.2	82	99.9	99.6	99.5	99.4	99.6	99.9	-19.6252	-20.8626	171.014	1.60146	42.6689	89.1352	
1.63	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.64	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.65	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.66	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.67	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.68	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.69	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.7	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.71	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.72	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.73	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.74	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.75	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.76	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.77	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.78	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.79	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.8	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.81	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.82	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.83	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.84	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.85	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.86	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.87	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.88	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.89	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.9	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.91	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.92	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.93	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.94	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.95	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.96	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.97	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.98	0	0	6.1	64.8	4.6	40.1	8.1	34.2	0	41.9	0	48.2	5.5	26.85	83	91.4	100	99.9	66.2	85.9	99.9	99.9	99.9	99.9	99.9	99.8	-18.8824	-20.9916	170.538	2.35243	42.4863	89.6358	
1.99	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.01	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.02	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.03	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.04	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.05	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.06	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.07	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.08	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.09	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.1	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.11	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.12	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.13	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
2.14	0	0	6.2	64.5	4.5	40	8.1	34.3	0	42.1	0	47.8	5.6	26.7	82.6	91.2	100	99.9	66	88.1	99.9	99.7	99.9	99.9	99.9	99.9	-19.3887	-20.9404	170.512	1.85177	42.8415	89.5838	
