Hora de inicio de la toma de datos: 09:59:49
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.07	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.08	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.09	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.1	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.11	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.12	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.13	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.14	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.15	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.16	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.17	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.18	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.19	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.2	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.21	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.22	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.23	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.24	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.25	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.26	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.27	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.28	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.29	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.3	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.31	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.32	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.33	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.34	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.35	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.36	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.37	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.38	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.39	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.4	4.8	0	0.2	4.6	6.9	4.1	12.4	0	0	6.1	37.8	58.5	27.6	43.05	37.1	37.8	100	83.4	99.9	99.1	99.9	59.5	99.9	99.9	99.9	92.1	-20.4607	-1.95212	124.433	2.21875	2.58392	-14.6938	
1.41	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.42	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.43	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.44	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.45	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.46	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.47	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.48	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.49	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.5	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.51	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.52	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.53	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.54	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.55	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.56	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.57	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.58	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.59	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.6	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.61	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.62	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.63	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.64	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.65	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.66	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.67	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.68	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.69	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.7	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.71	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.72	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.73	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.74	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.75	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.76	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.77	4.7	0	0	4.6	6.8	3.9	12.8	0	0	6	37.1	58.1	27.5	42.8	36.6	37.2	100	83.4	99.9	99.7	99.9	61.6	99.9	99.9	99.9	92.3	-20.9929	-2.15822	124.481	1.93186	2.70514	-14.7615	
1.78	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.79	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.8	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.81	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.82	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.83	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.84	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.85	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.86	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.87	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.88	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.89	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.9	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.91	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.92	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.93	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.94	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.95	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.96	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.97	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.98	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
1.99	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2.01	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2.02	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2.03	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2.04	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2.05	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2.06	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2.07	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2.08	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2.09	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
2.1	5	0	0.1	4.6	6.9	3.9	11.9	0	0	6.1	36.6	57.3	27.1	42.2	36.7	37.3	99.9	79.3	99.9	99.9	99.9	61.3	99.7	99.9	99.9	93.4	-20.8745	-1.84148	124.435	2.38239	2.45788	-14.7334	
