Hora de inicio de la toma de datos: 10:20:24
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.09	0	0	1.3	15.4	4.5	20.1	0	25.1	0	13.1	33	27.6	4.6	16.1	50.9	29.4	100	99.9	99.9	62	99.9	99.9	99.7	99.4	99.4	99.6	-86.2715	5.0733	122.068	-55.2028	7.67713	69.2652	
1.1	0	0	1.3	15.4	4.5	20.1	0	25.1	0	13.1	33	27.6	4.6	16.1	50.9	29.4	100	99.9	99.9	62	99.9	99.9	99.7	99.4	99.4	99.6	-86.2715	5.0733	122.068	-55.2028	7.67713	69.2652	
1.11	0	0	1.3	15.4	4.5	20.1	0	25.1	0	13.1	33	27.6	4.6	16.1	50.9	29.4	100	99.9	99.9	62	99.9	99.9	99.7	99.4	99.4	99.6	-86.2715	5.0733	122.068	-55.2028	7.67713	69.2652	
1.12	0	0	1.3	15.4	4.5	20.1	0	25.1	0	13.1	33	27.6	4.6	16.1	50.9	29.4	100	99.9	99.9	62	99.9	99.9	99.7	99.4	99.4	99.6	-86.2715	5.0733	122.068	-55.2028	7.67713	69.2652	
1.13	0	0	1.3	15.4	4.5	20.1	0	25.1	0	13.1	33	27.6	4.6	16.1	50.9	29.4	100	99.9	99.9	62	99.9	99.9	99.7	99.4	99.4	99.6	-86.2715	5.0733	122.068	-55.2028	7.67713	69.2652	
1.14	0	0	1.3	15.4	4.5	20.1	0	25.1	0	13.1	33	27.6	4.6	16.1	50.9	29.4	100	99.9	99.9	62	99.9	99.9	99.7	99.4	99.4	99.6	-86.2715	5.0733	122.068	-55.2028	7.67713	69.2652	
1.15	0	0	1.3	15.4	4.5	20.1	0	25.1	0	13.1	33	27.6	4.6	16.1	50.9	29.4	100	99.9	99.9	62	99.9	99.9	99.7	99.4	99.4	99.6	-86.2715	5.0733	122.068	-55.2028	7.67713	69.2652	
1.16	0	0	0	11.3	4.3	14.2	0	25.9	0	13	33.2	26.7	0	13.35	50.3	29.8	99.9	99.9	99.9	65.6	99.9	99.7	99.6	99.4	99.4	99.6	-84.8878	6.18727	122.098	-55.9545	7.47844	69.2941	
1.17	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.18	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.19	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.2	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.21	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.22	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.23	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.24	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.25	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.26	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.27	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.28	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.29	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.3	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.31	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.32	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.33	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.34	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.35	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.36	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.37	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.38	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.39	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.4	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.41	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.42	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.43	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.44	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.45	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.46	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.47	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.48	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.49	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.5	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.51	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.52	0	0	0	3.7	3.8	3.9	0.4	26.4	0	13.4	37.5	22.1	0	11.05	45.7	30.8	99.9	99.9	99.9	67.3	99.9	99.9	99.9	99.7	99.4	99.4	-84.4842	6.34104	121.824	-55.5562	7.25049	69.4496	
1.53	0	0	0	4.5	3.7	3.2	0.2	24.9	0	13.2	33.9	20.6	0	10.3	46.1	30.6	99.9	99.9	99.9	65.2	99.9	99.2	99.4	99.8	99.9	99.9	-85.5155	5.92355	122.013	-56.5566	6.92013	69.2594	
1.54	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.55	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.56	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.57	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.58	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.59	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.6	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.61	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.62	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.63	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.64	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.65	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.66	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.67	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.68	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.69	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.7	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.71	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.72	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.73	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.74	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.75	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.76	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.77	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.78	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.79	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.8	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.81	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.82	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.83	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.84	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.85	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.86	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.87	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.88	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.89	0	0	0.3	6.6	4	5	0	24	0.1	13	33.5	22.4	0	11.2	47.7	30.1	99.9	99.9	99.9	60.1	99.9	99.7	99.6	99.6	99.4	99.4	-87.0548	5.33862	122.494	-58.2628	7.08606	69.1428	
1.9	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
1.91	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
1.92	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
1.93	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
1.94	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
1.95	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
1.96	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
1.97	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
1.98	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
1.99	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.01	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.02	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.03	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.04	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.05	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.06	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.07	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.08	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.09	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.1	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.11	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.12	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.13	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.14	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.15	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
