Hora de inicio de la toma de datos: 10:14:33
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.04	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.05	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.06	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.07	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.08	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.09	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.1	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.11	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.12	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.13	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.14	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.15	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.16	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.17	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.18	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.19	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.2	5.2	0	42.5	84.7	8.9	50.5	4.6	11.1	2.8	9.9	0	42.8	20.7	31.75	35.3	28.1	99.9	99.9	99.9	98.7	99.9	98.2	49.4	99.9	99.9	99.9	-49.5994	16.0256	-34.6617	-27.9366	4.04727	-178.964	
1.21	5.2	0	42.4	84.7	9.4	50.6	4.6	11	2.5	9.8	0	42.9	20.7	31.8	35.3	28.3	99.9	99.9	99.9	98.7	99.9	99.3	49	99.9	99.8	99.5	-49.606	16.1639	-34.6662	-28.0489	4.23037	-178.976	
1.22	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.23	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.24	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.25	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.26	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.27	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.28	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.29	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.3	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.31	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.32	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.33	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.34	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.35	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.36	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.37	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.38	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.39	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.4	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.41	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.42	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.43	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.44	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.45	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.46	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.47	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.48	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.49	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.5	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.51	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.52	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.53	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.54	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.55	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.56	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.57	4.9	0	42.7	84.3	9.4	50.5	4.7	11	2.7	9.7	0	42.5	20.8	31.65	35.3	28.3	100	99.9	99.9	98.8	99.8	98.7	48.6	99.4	99.5	99.9	-49.6193	16.1356	-34.6659	-28.172	4.23316	-178.988	
1.58	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.59	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.6	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.61	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.62	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.63	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.64	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.65	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.66	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.67	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.68	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.69	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.7	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.71	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.72	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.73	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.74	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.75	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.76	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.77	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
1.78	5.2	0	42.2	84.4	9.4	50.5	4.6	11	2.8	9.7	0	42.9	20.5	31.7	35.3	28.2	100	99.9	99.9	98.7	99.8	98.4	47.9	99.7	99.9	99.9	-49.584	16.1962	-34.6521	-28.0817	4.24847	-178.985	
