Hora de inicio de la toma de datos: 10:24:22
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.01	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.02	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.03	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.04	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.05	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.06	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.07	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.08	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.09	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.1	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.11	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.12	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.13	20.1	0	58.1	86.5	53	65.9	51.4	46.9	81.4	40.5	21.5	57.1	32.7	44.9	20.3	23.8	99.9	99.9	99.9	77.8	99.9	99.8	99.5	99.4	99.6	99.9	-93.8895	-2.1268	70.117	-63.9749	7.29961	-100.133	
1.14	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.15	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.16	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.17	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.18	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.19	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.2	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.21	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.22	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.23	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.24	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.25	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.26	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.27	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.28	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.29	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.3	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.31	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.32	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.33	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.34	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.35	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.36	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.37	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.38	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.39	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.4	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.41	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.42	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.43	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.44	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.45	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.46	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.47	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.48	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.49	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.5	7.8	0	51.2	82.3	54.2	60.3	51.3	46.4	81.1	38.8	20.9	55.5	33.1	44.3	20.6	23.8	100	99.9	99.9	77.7	99.9	99.9	99.9	90.5	99.9	99.8	-96.3177	-2.79187	70.0717	-69.0827	7.16456	-100.9	
1.51	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.52	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.53	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.54	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.55	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.56	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.57	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.58	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.59	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.6	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.61	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.62	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.63	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.64	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.65	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.66	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.67	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.68	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.69	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.7	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.71	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.72	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.73	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.74	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.75	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.76	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.77	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.78	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.79	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.8	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.81	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.82	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.83	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.84	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.85	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.86	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.87	20.2	0	55.5	78.9	52.5	64	50.9	49.6	81.1	37.3	13.2	58.8	34.9	46.85	20.4	23.2	100	99.9	99.9	77.7	99.9	99.9	99.9	90.4	99.9	99.9	-93.2085	-1.77686	70.5006	-66.1809	6.86113	-100.341	
1.88	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.89	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.9	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.91	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.92	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.93	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.94	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.95	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.96	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.97	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.98	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
1.99	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
2	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
2.01	6.1	5.9	74.5	79.9	50.3	68.2	51	50	80.9	38.4	5.8	59.1	35.4	47.25	21.6	23.4	100	99.9	99.9	78.7	99.9	99.9	99.9	99.9	99.6	99.4	-91.3522	-2.56146	72.0263	-67.8676	7.65532	-100.923	
