Hora de inicio de la toma de datos: 10:14:15
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
0.11	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.12	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.13	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.14	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.15	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.16	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.171	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.181	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.191	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.201	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.211	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.221	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.231	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.241	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.251	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.261	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.271	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.281	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.29	35.7	62.9	21.8	4.9	20.8	3.3	7.8	0	1.5	3	0	40.5	21.5	31	24.3	38.1	86.8	99.9	99.9	99.9	99.9	99.1	99.9	99.9	99.7	99.4	-39.4797	6.46251	-12.7177	-19.5208	3.93399	-173.671	
0.3	35.4	62	21.8	4.9	20.7	3.2	7.9	0	1.3	2.9	0	40.2	21.5	30.85	24.4	38.8	82.6	99.9	99.9	99.8	99.8	98.4	99.4	99.5	99.9	99.9	-39.3253	6.37235	-12.715	-19.6908	3.92875	-173.77	
0.31	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.32	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.33	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.34	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.35	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.36	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.37	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.38	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.39	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.4	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.41	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.42	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.43	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.44	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.45	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.46	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.47	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.48	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.49	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.5	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.51	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.52	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.53	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.54	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.55	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.56	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.57	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.58	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.59	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.6	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.61	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.62	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.63	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.64	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.65	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.66	34.7	61.4	21.7	5	20.7	3.3	7.8	0	1.4	2.9	0	40.3	21.6	30.95	24.4	39.1	83.6	99.9	99.9	99.9	99.9	98.1	99.8	99.9	99.9	99.9	-39.5133	6.4281	-12.7476	-19.7101	4.03851	-173.759	
0.67	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.68	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.69	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.7	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.71	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.72	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.73	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.74	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.75	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.76	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.77	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.78	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.79	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.8	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.81	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.82	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.83	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.84	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.85	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.86	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.87	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.88	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.89	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.9	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.91	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.92	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.93	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.94	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.95	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.96	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.97	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.98	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
0.99	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
1	34.3	60.6	21.3	4.9	20.6	3.4	7.8	0	1.5	2.9	0	40.2	21.6	30.9	24.6	39.3	88.8	99.9	99.9	99.8	99.9	98.9	99.9	99.9	99.9	99.9	-39.3397	6.68745	-12.7598	-19.2574	3.97085	-173.807	
