Hora de inicio de la toma de datos: 10:20:58
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.06	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.07	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.08	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.09	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.1	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.11	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.12	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.13	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.14	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.15	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.16	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.17	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.18	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.19	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.2	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.21	0	0	0.2	6	4.2	1.1	2.1	0.3	0	4	13.7	44	29.7	36.85	36.3	27.9	100	99.9	58.6	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-88.1067	3.67318	93.9944	-58.9514	8.00521	26.9	
1.22	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.23	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.24	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.25	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.26	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.27	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.28	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.29	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.3	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.31	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.32	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.33	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.34	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.35	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.36	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.37	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.38	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.39	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.4	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.41	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.42	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.43	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.44	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.45	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.46	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.47	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.48	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.49	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.5	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.51	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.52	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.53	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.54	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.55	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.56	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.57	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.58	0	0	0.8	5.4	4.4	0.6	1.1	0	0	0.7	7.5	42.8	19.3	31.05	32.4	27.3	100	99.9	59	97.5	99.9	99.7	99.9	99.8	99.4	99.4	-83.8427	3.39499	94.3951	-54.4608	7.75616	27.5846	
1.59	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.6	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.61	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.62	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.63	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.64	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.65	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.66	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.67	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.68	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.69	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.7	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.71	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.72	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.73	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.74	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.75	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.76	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.77	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.78	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.79	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.8	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.81	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.82	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.83	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.84	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.85	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.86	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.87	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.88	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.89	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.9	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.91	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.92	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.93	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.94	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.95	0	0	1.3	4.8	4.6	0.1	1.5	0	0	0	2.2	47.1	12.8	29.95	30.2	26.6	100	99.9	52.6	97.6	99.9	98.8	99.4	99.7	99.9	99.9	-80.4167	5.44188	95.0811	-56.1736	8.19597	27.3492	
1.962	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
1.97	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
1.98	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
1.99	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.01	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.02	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.03	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.04	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.05	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.06	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.07	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.08	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.09	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.1	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
2.11	0	0	2.1	4.1	6.1	0	2.2	0	0.9	3.3	6.1	35	26.3	30.65	42.2	39.1	100	99.9	50.8	97.2	99.9	99.2	99.4	99.7	99.9	99.9	-81.0246	5.52443	95.3706	-59.2885	7.62299	26.2677	
