Hora de inicio de la toma de datos: 10:15:09
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	3.5	0	8.6	67.4	35.1	72.9	55.8	92.5	5.8	65	0	25.8	20.7	23.25	31.8	29.4	99.9	99.9	99.9	97.2	99.9	98.7	99.4	99.4	96.4	75.5	-18.719	29.9488	33.7332	9.52362	7.99353	-151.913	
1.05	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.06	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.07	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.08	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.09	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.1	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.11	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.12	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.13	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.14	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.15	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.16	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.17	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.18	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.19	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.2	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.21	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.22	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.23	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.24	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.25	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.26	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.27	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.28	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.29	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.3	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.31	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.32	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.33	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.34	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.35	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.36	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.37	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.38	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.39	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.4	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.41	3.6	0	8.5	67.1	35	72.6	55.3	92.4	5.9	64.8	0	25.9	20.7	23.3	31.8	29.2	100	99.9	99.9	96.7	99.9	98.4	99.4	99.5	95.8	75.7	-18.8861	30.0187	33.6369	9.10952	8.00877	-151.93	
1.42	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.43	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.44	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.45	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.46	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.47	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.48	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.49	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.5	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.51	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.52	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.53	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.54	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.55	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.56	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.57	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.58	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.59	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.6	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.61	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.62	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.63	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.64	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.65	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.66	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.67	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.68	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.69	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.7	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.71	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.72	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.73	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.74	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.75	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.76	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.77	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.78	3.6	0	8.5	67.2	34.2	72.7	55.4	92.5	5.9	64.9	0	25.6	20.5	23.05	31.6	29.3	100	99.9	99.9	96.9	99.9	99.1	99.8	99.6	95.8	78.4	-19.0232	30.1056	33.5613	9.21289	8.23493	-151.945	
1.79	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.8	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.81	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.82	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.83	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.84	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.85	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.86	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.87	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.88	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.89	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.9	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.91	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
1.92	3.5	0	8.4	67	34.5	72.3	55.3	92.3	6	64.9	0	25.6	20.4	23	31.7	29.3	99.9	99.9	99.9	97	99.9	98.7	99.9	99.9	97.5	79.2	-18.8973	29.9457	33.679	9.29494	8.16656	-151.927	
