Hora de inicio de la toma de datos: 10:16:57
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	2.5	0	11.8	17.8	8.5	8.8	7.1	0.8	8.9	2.9	14.2	27	17.3	22.15	41.4	34.8	100	99.9	99.9	99.9	99.9	96.3	99.9	99.9	58	99.9	-12.3393	16.7327	-152.654	10.7263	4.82183	85.5556	
1.06	2.5	0	11.8	17.8	8.5	8.8	7.1	0.8	8.9	2.9	14.2	27	17.3	22.15	41.4	34.8	100	99.9	99.9	99.9	99.9	96.3	99.9	99.9	58	99.9	-12.3393	16.7327	-152.654	10.7263	4.82183	85.5556	
1.07	2.5	0	11.8	17.8	8.5	8.8	7.1	0.8	8.9	2.9	14.2	27	17.3	22.15	41.4	34.8	100	99.9	99.9	99.9	99.9	96.3	99.9	99.9	58	99.9	-12.3393	16.7327	-152.654	10.7263	4.82183	85.5556	
1.08	2.5	0	11.8	17.8	8.5	8.8	7.1	0.8	8.9	2.9	14.2	27	17.3	22.15	41.4	34.8	100	99.9	99.9	99.9	99.9	96.3	99.9	99.9	58	99.9	-12.3393	16.7327	-152.654	10.7263	4.82183	85.5556	
1.09	2.5	0	11.8	17.8	8.5	8.8	7.1	0.8	8.9	2.9	14.2	27	17.3	22.15	41.4	34.8	100	99.9	99.9	99.9	99.9	96.3	99.9	99.9	58	99.9	-12.3393	16.7327	-152.654	10.7263	4.82183	85.5556	
1.1	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.11	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.12	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.13	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.14	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.15	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.16	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.17	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.18	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.19	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.2	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.21	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.22	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.23	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.24	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.25	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.26	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.27	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.28	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.29	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.3	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.31	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.32	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.33	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.34	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.35	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.36	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.37	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.38	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.39	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.4	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.41	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.42	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.43	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.44	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.45	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.46	2.4	0	11.9	17.9	8.6	8.8	7	0.7	9.2	2.9	14.3	27	17.1	22.05	41.6	35.3	99.9	99.9	99.9	99.9	99.9	96.8	99.9	99.9	57.1	99.8	-12.3775	17.0007	-152.506	10.9102	4.97911	85.9375	
1.47	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.48	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.49	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.5	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.51	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.52	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.53	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.54	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.55	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.56	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.57	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.58	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.59	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.6	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.61	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.62	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.63	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.64	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.65	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.66	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.67	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.68	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.69	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.7	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.71	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.72	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.73	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.74	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.75	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.76	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.77	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.78	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.79	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.8	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.81	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.82	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.83	2.7	0	11.8	17.8	8.5	8.9	7.1	0.7	9.1	2.9	14	27.1	17.2	22.15	42	35.2	100	99.9	99.9	99.9	99.9	96.8	99.9	99.9	56.8	99.9	-12.1564	17.0098	-152.474	10.784	4.69251	86.1774	
1.84	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.85	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.86	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.87	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.88	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.89	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.9	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.91	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.92	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.93	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.94	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.95	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.96	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.97	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.98	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
1.99	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
2	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
2.01	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
2.02	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
2.03	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
2.04	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
2.05	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
2.06	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
2.07	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
2.08	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
2.09	2.5	0	12	17.8	8.6	9	7.2	0.7	9.2	2.9	14.1	27.3	17.3	22.3	42	35.5	100	99.9	99.9	99.8	99.9	96.9	99.8	99.6	59.6	99.7	-12.6457	17.0229	-152.68	10.7003	4.93981	86.317	
