Hora de inicio de la toma de datos: 10:18:11
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.12	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.13	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.14	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.15	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.16	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.17	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.18	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.19	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.2	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.21	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.22	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.23	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.24	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.25	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.26	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.27	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.28	0	0	0	0	0	0	0	0	0	3.6	38.1	24	35.4	29.7	42.8	29.8	99.9	99.9	99.9	96.6	88.6	99.8	99.6	99.4	99.5	99.9	-99.25	0.895807	22.3711	-68.212	7.72354	-94.375	
1.29	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.3	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.31	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.32	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.33	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.34	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.35	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.36	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.37	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.38	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.39	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.4	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.41	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.42	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.43	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.44	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.45	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.46	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.47	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.48	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.49	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.5	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.51	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.52	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.53	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.54	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.55	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.56	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.57	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.58	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.59	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.6	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.61	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.62	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.63	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.64	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.65	0	0	0	0.1	0	0.7	0	0	0	3.6	38.4	22.2	34.2	28.2	42.7	30	100	99.9	99.9	96.6	91.7	99.9	99.9	99.6	99.4	99.4	-99.4218	0.237439	22.425	-68.1457	7.41367	-94.3888	
1.66	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.67	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.68	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.69	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.7	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.71	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.72	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.73	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.74	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.75	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.76	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.77	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.78	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.79	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.8	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.81	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.82	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.83	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.84	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.85	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.86	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.87	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.88	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.89	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.9	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.91	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.92	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.93	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.94	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.95	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.96	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.97	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.98	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
1.99	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
2	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
2.01	0	0	5.1	34.2	0	0	0	0	0	3.4	32.3	43.8	29.6	36.7	40.9	27.4	100	99.9	99.9	96.7	96.1	99.9	99.9	99.9	99.9	99.9	-99.3862	-0.386481	23.4363	-67.2326	7.71159	-94.1473	
2.02	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.03	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.04	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.05	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.06	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.07	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.08	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.09	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.1	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.11	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.12	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.13	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.14	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.15	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.16	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.17	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.18	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.19	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.2	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.21	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
2.22	0	0	37.3	71.3	0	0	0	0	0	3.4	28.3	1.9	21.2	11.55	52.7	26.1	99.9	99.9	99.9	96.6	99.9	99.9	99.9	99.9	99.9	99.6	-100.297	-1.63524	22.7026	-70.6815	7.84091	-95.1498	
