Hora de inicio de la toma de datos: 10:22:39
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	0	0	2.7	12.5	6.9	17.3	7.4	9.9	8.3	15.7	28.4	34.9	21	27.95	41.3	32.1	100	99.9	99.9	99.7	15.5	99.8	99.4	99.4	99.5	99.8	-89.5177	6.00495	-143.151	-59.7096	7.22301	-33.0992	
1.04	0	0	2.7	12.5	6.9	17.3	7.4	9.9	8.3	15.7	28.4	34.9	21	27.95	41.3	32.1	100	99.9	99.9	99.7	15.5	99.8	99.4	99.4	99.5	99.8	-89.5177	6.00495	-143.151	-59.7096	7.22301	-33.0992	
1.05	0	0	2.7	12.5	6.9	17.3	7.4	9.9	8.3	15.7	28.4	34.9	21	27.95	41.3	32.1	100	99.9	99.9	99.7	15.5	99.8	99.4	99.4	99.5	99.8	-89.5177	6.00495	-143.151	-59.7096	7.22301	-33.0992	
1.06	0	0	2.7	12.5	6.9	17.3	7.4	9.9	8.3	15.7	28.4	34.9	21	27.95	41.3	32.1	100	99.9	99.9	99.7	15.5	99.8	99.4	99.4	99.5	99.8	-89.5177	6.00495	-143.151	-59.7096	7.22301	-33.0992	
1.07	0	0	2.7	12.5	6.9	17.3	7.4	9.9	8.3	15.7	28.4	34.9	21	27.95	41.3	32.1	100	99.9	99.9	99.7	15.5	99.8	99.4	99.4	99.5	99.8	-89.5177	6.00495	-143.151	-59.7096	7.22301	-33.0992	
1.08	0	0	2.7	12.5	6.9	17.3	7.4	9.9	8.3	15.7	28.4	34.9	21	27.95	41.3	32.1	100	99.9	99.9	99.7	15.5	99.8	99.4	99.4	99.5	99.8	-89.5177	6.00495	-143.151	-59.7096	7.22301	-33.0992	
1.09	0	0	2.7	12.5	6.9	17.3	7.4	9.9	8.3	15.7	28.4	34.9	21	27.95	41.3	32.1	100	99.9	99.9	99.7	15.5	99.8	99.4	99.4	99.5	99.8	-89.5177	6.00495	-143.151	-59.7096	7.22301	-33.0992	
1.1	0	0	2.7	12.5	6.9	17.3	7.4	9.9	8.3	15.7	28.4	34.9	21	27.95	41.3	32.1	100	99.9	99.9	99.7	15.5	99.8	99.4	99.4	99.5	99.8	-89.5177	6.00495	-143.151	-59.7096	7.22301	-33.0992	
1.11	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.12	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.13	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.14	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.15	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.16	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.17	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.18	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.19	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.2	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.21	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.22	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.23	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.24	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.25	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.26	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.27	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.28	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.29	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.3	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.31	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.32	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.33	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.34	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.35	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.36	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.37	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.38	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.39	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.4	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.41	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.42	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.43	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.44	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.45	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.46	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.47	0	0	0	5.4	4.2	4.9	4.9	3.8	10.8	16.7	36.8	30.4	15.5	22.95	40.4	35.9	99.9	99.9	99.9	99.5	17.7	99.8	99.6	99.4	99.4	99.7	-83.9394	5.20364	-142.746	-51.8745	6.00212	-32.0352	
1.48	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.49	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.5	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.51	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.52	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.53	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.54	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.55	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.56	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.57	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.58	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.59	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.6	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.61	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.62	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.63	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.64	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.65	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.66	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.67	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.68	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.69	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.7	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.71	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.72	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.73	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.74	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.75	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.76	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.77	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.78	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.79	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.8	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.81	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.82	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.83	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.84	0	0	8.1	10.4	5.8	7	9.3	4.2	9.8	15.3	31	38.2	26	32.1	42.6	32.7	100	99.9	99.9	99.7	19.1	99.4	99.9	99.9	99.9	99.9	-92.7668	3.43594	-141.002	-59.9348	6.8914	-32.516	
1.85	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.86	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.87	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.88	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.89	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.9	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.91	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.92	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.93	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.94	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.95	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.96	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.97	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.98	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
1.99	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.01	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.02	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.03	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.04	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.05	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
