Hora de inicio de la toma de datos: 10:13:50
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.05	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.06	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.07	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.08	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.09	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.1	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.11	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.12	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.13	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.14	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.15	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.16	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.17	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.18	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.19	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.2	4.5	0	10.5	12.5	19.3	6.2	10.1	0	5.5	2.1	11.3	33	22.7	27.85	40.3	36.2	100	99.9	99.9	99.8	40	97.5	99.9	99.8	99.4	99.5	-13.4237	12.9468	8.76356	7.0282	5.74046	-154.362	
1.21	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.22	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.23	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.24	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.25	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.26	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.27	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.28	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.29	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.3	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.31	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.32	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.33	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.34	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.35	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.36	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.37	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.38	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.39	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.4	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.41	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.42	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.43	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.44	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.45	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.46	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.47	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.48	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.49	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.5	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.51	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.52	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.53	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.54	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.55	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.56	4.5	0	10.6	12.5	19.5	6.1	10	0	5.4	2.2	11.1	32.9	22.4	27.65	39.6	36.2	99.9	99.9	99.9	99.9	41.5	96.8	99.6	99.4	99.5	99.9	-13.7709	12.8959	8.82746	6.73862	5.52771	-154.386	
1.57	4.4	0	10.8	12.5	19.6	6.1	10	0	5.1	2.2	11.4	32.9	22.5	27.7	39.5	36.2	99.9	99.9	99.9	99.8	40.9	97.3	99.9	99.8	99.6	99.4	-14.0213	13.0313	8.8339	5.7918	5.85031	-154.478	
1.58	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.59	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.6	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.61	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.62	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.63	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.64	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.65	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.66	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.67	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.68	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.69	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.7	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.71	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.72	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.73	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.74	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.75	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.76	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.77	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.78	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.79	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.8	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.81	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.82	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.83	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.84	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.85	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.86	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.87	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.88	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.89	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.9	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.91	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.92	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.93	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.94	4.5	0	10.7	12.5	19.5	6.3	10.1	0	5.4	2.3	10.8	32.7	22.5	27.6	39.3	36.2	99.9	99.9	99.9	99.9	41.8	97.6	99.9	99.9	99.6	99.4	-14.0953	13.0754	8.83365	6.05127	5.77121	-154.406	
1.95	4.5	0	10.5	12.5	19.4	5.9	10.1	0	5.5	2.3	11.2	33	22.5	27.75	38.7	36	100	99.9	99.9	99.9	42.5	96.8	99.4	99.4	99.6	99.9	-14.185	13.0318	8.81855	6.11605	5.69224	-154.458	
1.96	4.5	0	10.5	12.5	19.4	5.9	10.1	0	5.5	2.3	11.2	33	22.5	27.75	38.7	36	100	99.9	99.9	99.9	42.5	96.8	99.4	99.4	99.6	99.9	-14.185	13.0318	8.81855	6.11605	5.69224	-154.458	
1.97	4.5	0	10.5	12.5	19.4	5.9	10.1	0	5.5	2.3	11.2	33	22.5	27.75	38.7	36	100	99.9	99.9	99.9	42.5	96.8	99.4	99.4	99.6	99.9	-14.185	13.0318	8.81855	6.11605	5.69224	-154.458	
