Hora de inicio de la toma de datos: 10:02:12
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.06	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.07	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.08	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.09	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.1	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.11	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.12	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.13	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.14	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.15	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.16	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.17	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.18	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.19	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.2	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.21	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.22	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.23	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.24	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.25	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.26	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.27	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.28	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.29	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.3	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.31	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.32	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.33	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.34	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.35	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.36	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.37	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.38	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.39	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.4	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.41	1.2	0	0	3.6	7.2	3.4	0.5	0	0	5.1	42.7	60.9	28	44.45	34.8	28.6	100	99.9	99.9	99.9	99.9	91.8	99.5	99.4	96.2	92.4	-19.7797	-39.3899	119.652	-4.79563	5.21713	-18.7824	
1.42	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.43	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.44	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.45	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.46	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.47	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.48	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.49	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.5	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.51	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.52	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.53	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.54	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.55	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.56	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.57	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.58	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.59	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.6	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.61	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.622	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.63	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.64	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.65	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.66	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.67	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.68	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.69	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.7	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.71	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.72	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.73	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.74	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.75	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.76	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.77	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.78	1.5	0	0	3.5	7.2	3.6	0.4	0	0	5.2	42.8	62.5	28	45.25	34	28.5	99.9	99.9	99.9	99.9	99.9	90.1	99.9	99.7	96.4	92.5	-19.4727	-39.2476	119.451	-4.38571	5.43566	-18.7657	
1.79	1.4	0	0.2	3.5	7.2	3.5	0.5	0	0	5.2	43.4	61.8	28.1	44.95	34.7	29.3	99.9	99.9	99.9	99.9	99.9	88	99.9	99.9	96.9	93.7	-19.5649	-39.2711	119.615	-4.68974	5.15532	-18.6513	
