Hora de inicio de la toma de datos: 09:59:58
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.08	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.09	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.1	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.11	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.12	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.13	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.14	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.15	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.16	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.17	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.18	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.19	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.2	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.21	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.22	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.23	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.24	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.25	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.26	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.27	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.28	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.29	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.3	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.31	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.32	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.33	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.34	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.35	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.36	4.2	0	0	2.9	6.9	2.8	13.7	0	0	4.9	35.1	62.8	29.4	46.1	33.1	36.5	100	77.7	94.7	90.1	99.9	99.6	99.9	99.9	95.1	83	-21.2925	-6.75198	153.098	-5.84824	1.69394	-31.7909	
1.37	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.38	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.39	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.4	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.41	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.42	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.43	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.44	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.45	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.46	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.47	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.48	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.49	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.5	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.51	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.52	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.53	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.54	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.55	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.56	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.57	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.58	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.59	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.6	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.61	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.62	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.63	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.64	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.65	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.66	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.67	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.68	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.69	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.7	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.71	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.72	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.73	4.3	0	0	2.9	7	2.7	14.9	0	0	4.9	35.1	62.3	29.2	45.75	33.1	36.5	99.9	77.9	89.3	84.3	99.9	99.4	99.4	99.8	95.2	84.5	-21.6167	-6.81602	153.146	-6.81872	1.92641	-31.6606	
1.74	4.9	0	0	2.9	7.1	2.8	14	0	0	4.8	33.7	61.3	29	45.15	32.9	36.6	100	73.5	91	90.8	99.9	99.9	99.6	99.4	94	87.8	-21.7263	-6.64999	153.144	-6.5713	1.98205	-31.5177	
1.75	4.9	0	0	2.9	7.1	2.8	14	0	0	4.8	33.7	61.3	29	45.15	32.9	36.6	100	73.5	91	90.8	99.9	99.9	99.6	99.4	94	87.8	-21.7263	-6.64999	153.144	-6.5713	1.98205	-31.5177	
1.76	4.9	0	0	2.9	7.1	2.8	14	0	0	4.8	33.7	61.3	29	45.15	32.9	36.6	100	73.5	91	90.8	99.9	99.9	99.6	99.4	94	87.8	-21.7263	-6.64999	153.144	-6.5713	1.98205	-31.5177	
1.77	4.9	0	0	2.9	7.1	2.8	14	0	0	4.8	33.7	61.3	29	45.15	32.9	36.6	100	73.5	91	90.8	99.9	99.9	99.6	99.4	94	87.8	-21.7263	-6.64999	153.144	-6.5713	1.98205	-31.5177	
