Hora de inicio de la toma de datos: 10:18:56
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.81	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.82	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.83	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.84	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.85	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.86	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.87	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.88	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.89	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.9	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.91	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.92	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.93	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.94	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.95	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.96	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.97	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.98	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
2.99	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
3	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
3.01	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
3.02	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
3.03	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
3.04	0	0	0	12.5	50.5	89.6	22.3	66.8	35.7	37.7	27	0	40.1	20.05	25.7	26.5	100	45.4	99.9	95.3	99.9	99.9	99.8	45.9	99.4	99.5	-90.2737	0.70296	57.8312	-56.1639	6.11536	-43.8093	
3.05	0	0	0	13.1	83.5	87.9	48.7	67	51	36.8	26	0	40.3	20.15	24.3	26.2	100	50.4	99.9	95.3	99.9	99.6	99.4	39.9	99.8	99.9	-90.6739	0.270537	57.7353	-57.6255	5.61777	-44.0178	
3.06	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.07	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.08	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.09	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.1	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.11	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.12	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.13	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.14	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.15	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.16	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.17	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.18	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.19	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.2	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.21	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.22	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.23	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.24	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.25	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.26	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.27	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.28	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.29	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.3	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.31	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.32	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.33	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.34	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.35	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.36	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.37	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.38	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.39	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.4	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.41	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.42	0	0	0	14.9	90.7	84.7	71.4	68.6	72.9	35.6	23.9	0	39.8	19.9	23.9	25	100	48	99.9	95.1	99.9	99.9	99.9	33.4	99.6	99.6	-91.5105	-0.554215	57.9045	-59.0883	6.56803	-44.5291	
3.43	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.44	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.45	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.46	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.47	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.48	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.49	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.5	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.51	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.52	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.53	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.54	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.55	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.56	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.57	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.58	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.59	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.6	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.61	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.62	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.63	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.64	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.65	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.66	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.67	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.68	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.69	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.7	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.71	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.72	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.73	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.74	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.75	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.76	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.77	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.78	0	0	0	10.7	26.2	75.9	20.9	53.1	11.3	32.1	27.7	0	37.4	18.7	27.1	25.9	100	59.8	99.9	95.4	99.9	99.9	99.9	80.8	99.4	99.4	-90.6404	-0.937224	56.6788	-57.5666	7.74751	-43.7666	
3.79	0	0	1.9	8.1	8.6	49.7	9.7	24.4	0	18.3	31.7	28.8	36.4	32.6	38.1	27.8	100	99.9	99.9	99.9	99.9	99.6	99.4	99.4	99.7	99.9	-87.5527	2.24386	57.5361	-55.8866	6.83727	-43.5882	
3.8	0	0	1.9	8.1	8.6	49.7	9.7	24.4	0	18.3	31.7	28.8	36.4	32.6	38.1	27.8	100	99.9	99.9	99.9	99.9	99.6	99.4	99.4	99.7	99.9	-87.5527	2.24386	57.5361	-55.8866	6.83727	-43.5882	
3.81	0	0	1.9	8.1	8.6	49.7	9.7	24.4	0	18.3	31.7	28.8	36.4	32.6	38.1	27.8	100	99.9	99.9	99.9	99.9	99.6	99.4	99.4	99.7	99.9	-87.5527	2.24386	57.5361	-55.8866	6.83727	-43.5882	
3.82	0	0	1.9	8.1	8.6	49.7	9.7	24.4	0	18.3	31.7	28.8	36.4	32.6	38.1	27.8	100	99.9	99.9	99.9	99.9	99.6	99.4	99.4	99.7	99.9	-87.5527	2.24386	57.5361	-55.8866	6.83727	-43.5882	
3.83	0	0	1.9	8.1	8.6	49.7	9.7	24.4	0	18.3	31.7	28.8	36.4	32.6	38.1	27.8	100	99.9	99.9	99.9	99.9	99.6	99.4	99.4	99.7	99.9	-87.5527	2.24386	57.5361	-55.8866	6.83727	-43.5882	
3.84	0	0	1.9	8.1	8.6	49.7	9.7	24.4	0	18.3	31.7	28.8	36.4	32.6	38.1	27.8	100	99.9	99.9	99.9	99.9	99.6	99.4	99.4	99.7	99.9	-87.5527	2.24386	57.5361	-55.8866	6.83727	-43.5882	
3.85	0	0	1.9	8.1	8.6	49.7	9.7	24.4	0	18.3	31.7	28.8	36.4	32.6	38.1	27.8	100	99.9	99.9	99.9	99.9	99.6	99.4	99.4	99.7	99.9	-87.5527	2.24386	57.5361	-55.8866	6.83727	-43.5882	
