Hora de inicio de la toma de datos: 10:13:57
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	4.4	0	10.4	14	18.1	7.8	12.4	0	78.2	2.5	7.7	31.1	23.4	27.25	30.1	30.7	99.9	99.9	99.9	99.9	99.9	98	99.9	99.9	99.6	99.4	-4.98903	16.3556	-5.98838	13.4582	5.8578	-159.556	
1.06	4.4	0	10.4	14	18.1	7.8	12.4	0	78.2	2.5	7.7	31.1	23.4	27.25	30.1	30.7	99.9	99.9	99.9	99.9	99.9	98	99.9	99.9	99.6	99.4	-4.98903	16.3556	-5.98838	13.4582	5.8578	-159.556	
1.07	4.4	0	10.4	14	18.1	7.8	12.4	0	78.2	2.5	7.7	31.1	23.4	27.25	30.1	30.7	99.9	99.9	99.9	99.9	99.9	98	99.9	99.9	99.6	99.4	-4.98903	16.3556	-5.98838	13.4582	5.8578	-159.556	
1.08	4.4	0	10.4	14	18.1	7.8	12.4	0	78.2	2.5	7.7	31.1	23.4	27.25	30.1	30.7	99.9	99.9	99.9	99.9	99.9	98	99.9	99.9	99.6	99.4	-4.98903	16.3556	-5.98838	13.4582	5.8578	-159.556	
1.09	4.4	0	10.4	14	18.1	7.8	12.4	0	78.2	2.5	7.7	31.1	23.4	27.25	30.1	30.7	99.9	99.9	99.9	99.9	99.9	98	99.9	99.9	99.6	99.4	-4.98903	16.3556	-5.98838	13.4582	5.8578	-159.556	
1.1	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.11	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.12	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.13	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.14	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.15	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.16	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.17	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.18	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.19	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.2	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.21	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.22	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.23	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.24	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.25	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.26	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.27	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.28	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.29	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.3	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.31	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.32	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.33	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.34	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.35	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.36	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.37	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.38	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.39	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.4	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.41	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.42	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.43	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.44	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.45	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.46	4.4	0	10.3	13.9	18.2	7.8	12.4	0	77.9	2.3	8.1	30.9	23.4	27.15	30.1	30.8	100	99.9	99.9	99.8	99.9	98	99.9	99.9	99.7	99.4	-5.22232	16.2411	-6.01993	13.279	6.04613	-159.599	
1.47	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.48	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.49	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.5	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.51	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.52	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.53	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.54	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.55	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.56	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.57	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.58	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.59	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.6	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.61	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.62	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.63	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.64	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.65	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.66	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.67	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.68	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.69	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.7	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.71	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.72	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.73	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.74	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.75	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.76	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
1.77	4.4	0	10.4	14	18.2	7.7	12.3	0	77.4	2.3	8.2	31.6	23.1	27.35	30.2	30.8	99.9	99.9	99.9	99.9	99.9	98.8	99.9	99.6	99.4	99.6	-5.42355	16.2398	-6.08977	13.375	6.04424	-159.603	
