Hora de inicio de la toma de datos: 10:03:42
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
0.39	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.4	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.41	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.42	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.43	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.44	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.45	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.46	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.47	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.48	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.49	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.5	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.51	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.52	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.53	1.6	0	0.8	5.2	7.3	4.3	0.8	0	0	6.5	41.8	55.2	23.7	39.45	34.7	28.2	99.9	89.6	99.9	92.5	99.9	90.4	99.7	99.4	99.4	89.3	-4.29973	-63.7654	87.972	-5.82056	2.97938	-33.9735	
0.54	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.55	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.56	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.57	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.58	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.59	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.6	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.61	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.62	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.63	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.64	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.65	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.66	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.67	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.68	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.69	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.7	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.71	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.72	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.73	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.74	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.75	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.76	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.77	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.78	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.79	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.8	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.81	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.82	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.83	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.84	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.85	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.86	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.87	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.88	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.89	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.9	1.7	0	0.5	5.1	7.3	4.3	0.7	0	0	6.5	41.4	53.8	23.8	38.8	33.9	27.8	99.9	91.9	99.9	90.9	99.9	91	99.9	99.4	99.4	88.6	-4.6787	-63.6939	88.3255	-5.38103	3.2151	-34.034	
0.91	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
0.92	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
0.93	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
0.94	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
0.95	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
0.96	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
0.97	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
0.98	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
0.99	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
1	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
1.01	1.7	0	0.8	5.2	7.3	4.3	0.7	0	0	6.5	42.4	52.1	24	38.05	34.1	28	99.9	92.5	99.9	93.2	99.9	91.5	99.9	99.9	99.8	85.9	-4.46748	-63.5995	88.0464	-5.42146	3.39665	-34.1416	
