Hora de inicio de la toma de datos: 10:01:04
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.03	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.04	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.05	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.06	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.07	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.08	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.09	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.1	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.11	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.12	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.13	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.14	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.15	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.16	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.17	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.18	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.19	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.2	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.21	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.22	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.23	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.24	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.25	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.26	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.27	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.28	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.29	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.3	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.31	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.32	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.33	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.34	3.9	0	0.2	3.5	7.8	4.3	5.1	0	0	3.4	38.7	61.4	29.4	45.4	37	29.6	99.9	99.9	93.6	94.4	99.9	99.9	99.9	99.9	99.8	99.5	-33.936	20.1029	21.3575	-1.75839	3.98224	-94.3172	
1.35	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.36	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.37	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.38	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.39	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.4	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.41	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.42	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.43	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.44	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.45	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.46	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.47	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.48	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.49	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.5	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.51	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.52	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.53	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.54	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.55	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.56	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.57	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.58	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.59	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.6	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.61	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.62	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.63	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.64	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.65	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.66	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.67	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.68	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.69	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.7	3.5	0	0.2	3.4	7.6	4.5	4.8	0	0	3.3	37.8	60.9	29.4	45.15	37.9	29.7	100	99.9	99.6	94.5	99.9	99.4	99.4	99.8	99.9	99.9	-34.4909	19.9656	21.2162	-2.32185	3.85365	-94.3196	
1.71	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.72	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.73	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.74	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.75	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.76	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.77	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.78	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.79	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.8	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.81	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.82	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.83	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.84	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.85	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.86	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.87	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.88	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.89	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.9	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.91	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.92	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.93	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.94	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.95	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.96	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.97	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.98	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
1.99	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
2	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
2.01	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
2.02	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
2.03	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
2.04	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
2.05	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
