Hora de inicio de la toma de datos: 10:18:26
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.08	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.09	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.1	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.11	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.12	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.13	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.14	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.15	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.16	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.17	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.18	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.19	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.2	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.21	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.22	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.23	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.24	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.25	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.26	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.27	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.28	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.29	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.3	0	0	0	8.8	0.9	41.3	0	13.5	0	11.3	49.7	20.9	37.1	29	46.4	27.5	99.9	99.9	70.1	90	62.4	99.5	99.9	99.9	99.9	99.9	-90.4427	0.655904	113.832	-59.8458	6.73819	-98.896	
1.31	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.32	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.33	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.34	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.35	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.36	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.37	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.38	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.39	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.4	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.41	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.42	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.43	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.44	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.45	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.46	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.47	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.48	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.49	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.5	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.51	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.52	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.53	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.54	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.55	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.56	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.57	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.58	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.59	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.6	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.61	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.62	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.63	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.64	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.65	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.66	0	0	0	10	0	42	0	14.3	0	11.4	50.1	17.3	36.7	27	44.8	27.1	99.9	99.9	67.4	84.5	62.3	99.9	99.8	99.6	99.4	99.4	-91.2485	0.447204	114.036	-60.2211	6.96377	-99.1077	
1.67	0	0	0.6	18.8	0	37.3	0	13.9	0	11.3	48.6	26.9	35.6	31.25	46.1	26.8	99.9	99.9	69.2	85.1	60.9	99.6	99.5	99.4	99.4	99.7	-92.1464	-0.267225	114.434	-61.946	7.12716	-99.3806	
1.68	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.69	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.7	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.71	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.72	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.73	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.74	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.75	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.76	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.77	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.78	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.79	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.8	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.81	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.82	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.83	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.84	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.85	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.86	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.87	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.88	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.89	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.9	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.91	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.92	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.93	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.94	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.95	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.96	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.97	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.98	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
1.99	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
2	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
2.01	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
2.02	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
2.03	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
2.04	0	0	21	55.6	0	29.2	0	10.4	0.5	10	46.5	47	33.5	40.25	46.5	26	100	99.9	67.6	85.7	70.2	99.3	99.8	99.9	99.9	99.9	-91.8206	-0.087412	115.456	-61.2341	7.43989	-98.5181	
2.05	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.06	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.07	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.08	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.09	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.1	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.11	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.12	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.13	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.14	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.15	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.16	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
2.17	0	0	74.1	80.5	0	27.4	0	8.6	0.7	10.1	38.6	35.6	29.2	32.4	49	23.7	100	99.9	62.4	87	67.1	99.9	98.4	99.9	99.9	99.9	-91.9533	-0.854391	115.921	-62.0489	7.40974	-98.887	
